"norovirus.ts","norovirus.ts.gc","ts2h.c.norovirus","ts2h.norovirus","ts.norovirus.ir"
96.6185409580895,29714.135602373,0.0558358167741147,0.401448073726228,0.00128379677755441
231.042133591846,38631.583952427,0.0312483301136093,0.147061965714397,0.000472325940333196
44.468877454519,34570.1250496194,0.0246110910550846,0.121339827356309,0.000389883666299329
39.444296004976,31573.0220168867,0.0551869334527531,0.444235804844442,0.00141960129333674
161.946806133594,31075.9029619288,0.0664882770489754,0.254288966791137,0.000815224628496147
45.3082870539974,31364.2833480118,0.0220327921200199,0.0900160547357702,0.0002893899755394
292.963577822441,30335.3161396433,0.149211755596287,0.903651337596789,0.00286551898868725
50.3800442409707,31076.3698352006,0.045881934502099,0.244565517696067,0.000784181685251295
33.792053793953,29527.7250298118,0.0038963150609248,0.011643937319061,3.74838566070679e-05
39.7184804872482,31419.8597980801,0.0106558859672057,0.0697069936704666,0.000224176600403969
64.8679435089556,33756.1640141854,0.0297400651584789,0.222578162174107,0.000713947399359594
75.3175535893732,33689.2642516889,0.00721561191799488,0.0296201907439399,9.53232657089353e-05
34.2934910281723,32004.336644664,0.0027145211084247,0.00441933255202185,1.42283553080658e-05
51.3093596889497,30311.1419576858,0.0126479511008662,0.0465979323061308,0.000149917325317994
37.4311121246854,34042.5068175158,0.0254667125397392,0.133626445378392,0.00042927262910275
185.45336698747,32786.8623318368,0.201980100537669,1.59201826654978,0.00499118238220264
85.2916955958655,27891.5545697025,0.0210819745806057,0.105794726341318,0.000340024898695224
145.251381452251,30834.8400523053,0.0867344096563717,0.355941682137628,0.00113914803911064
64.7851539549313,34783.4909110273,0.0193153905844698,0.0384541342246084,0.000123733868932829
144.730736491392,28982.146045791,0.00524551669860087,0.0453745095190133,0.000145984313526748
134.807578432851,32787.2680574738,0.00321014233004038,0.00386070012838341,1.24299171624376e-05
66.8499223914862,35429.4103884342,0.0134179136765838,0.0609907454889187,0.00019617445224307
49.0496163440658,33849.0536407448,0.0259624034809245,0.077210771158793,0.000248276852262252
37.4188493957253,29643.6060700941,0.0316255019296146,0.156419504154634,0.000502299979853071
152.336446473336,36315.6664215847,0.108674348346268,0.311676883246519,0.000998232218174744
110.12558902213,28094.5068663554,0.053583955545825,0.2026827574322,0.000650350247159426
31.1246753885558,30628.3887344592,0.00115049656474157,0.00499963342353676,1.6096515602082e-05
40.89546764603,34021.7937743117,0.0111161343478277,0.0717252702448815,0.000230659405039524
44.9807123095733,29907.0249078003,0.0142282214568245,0.018593969449186,5.98501108880489e-05
37.877665884374,25981.1421832098,0.0192136926457831,0.0970496276046779,0.000311964593809444
57.3619871397834,27226.6159091304,0.0280178300434205,0.0566122641780508,0.000182104835668051
38.4252162315541,31679.7538740394,0.00318102393967523,0.0166963503355005,5.3743812675755e-05
77.3506720602527,33997.8566487103,0.0272793813381088,0.106265286280227,0.000341534542316557
51.8637111387249,27791.4323375447,0.00620886720214796,0.0158770719174708,5.11073560395259e-05
71.7555715267617,34694.31369452,0.0414402216698667,0.107563111068643,0.000345698079702195
110.983721477335,32691.3420518263,0.021459730169995,0.138567706372924,0.000445108889388757
166.818369783946,26471.0076375673,0.0556572269109983,0.146754332263032,0.000471340367747319
36.0131476152776,28743.7717485971,0.0259364304041797,0.160395165387084,0.000515031918513542
30.2055610597312,29291.9462174619,0.0169015928935355,0.110327252421441,0.000354565077584468
41.8893941235746,32410.9359589381,0.0163989588838019,0.0974406124672272,0.000313219321327329
130.177385675558,34700.7922651195,0.071806848554906,0.220199011517909,0.000706344527326874
39.6708248252369,29169.5292338017,0.00734544874363783,0.0530510300758801,0.000170659774707427
102.808489603603,31523.5378170803,0.0518443218052348,0.140343982161516,0.000450801029572068
34.3938480809385,34299.9441944126,0.0237156924733979,0.114961106842668,0.000369427993558546
79.1411288515561,31567.0552445596,0.0260771258322051,0.0513712865486475,0.000165260947886492
95.104624410161,33702.6236649577,0.0212410288236724,0.0358429237584026,0.000115336918699138
40.2614569548817,35128.2345676356,0.0195319577086181,0.0699984989563085,0.000225112957436879
53.0886146218181,31059.1829826589,0.0496607371052012,0.287525178432048,0.000921256835950013
51.2571896682479,28568.8551011876,0.030457923738402,0.133657909902753,0.000429373478265438
54.9959050224082,37679.091328769,0.0115858333387593,0.0514755835173678,0.000165596175496607
29.1435257040917,26286.6224554142,0.0124789237922433,0.0373573157248847,0.000120206886947694
133.850894300749,31417.6492916341,0.0474594407136517,0.333473382727545,0.0010676471713259
187.396130427909,31492.1846844719,0.18180611744803,2.00722170004609,0.00625040373227614
56.1209377981728,33965.3011705507,0.0176544071907043,0.051898062063213,0.000166954078818726
42.4687077680637,33031.2567820214,0.0122196248823188,0.0439959460712253,0.000141552364802178
54.8730141432297,29654.5105669658,0.0390255830080193,0.14378972000913,0.000461842040375582
57.411215582144,26961.9833565299,0.00958519083848337,0.00965848269688896,3.10933880502962e-05
138.819194299871,30762.013430321,0.0099105335858839,0.0297166629032892,9.56335734577651e-05
28.7219472444547,28344.9714746148,0.0072246812666897,0.0107083853377348,3.44727032839387e-05
32.4064809756594,30413.3001665072,0.00428888384886711,0.0191301668476086,6.15754545495451e-05
69.755021799479,28446.4065973911,0.0133948323333231,0.0560471585874185,0.000180288797420269
46.9193854942204,29656.8803240823,0.030736692951545,0.26750191439927,0.000857391692433707
153.1883607617,31113.6835378604,0.0181032207835859,0.0470408632201238,0.000151341201829025
57.7531695665528,33436.3546491104,0.0584479639247718,0.434682980679135,0.00138929845919
227.670853495008,36632.8662373808,0.139612068266937,0.726958005972541,0.00231204143552666
52.3883138496983,31178.716786968,0.0202366916816027,0.0744306980745215,0.000239348673720996
66.8559708768259,32166.7081241204,0.0181651104284064,0.0223393497715367,7.19011093534005e-05
243.058102150953,33369.7926929905,0.0866766650301668,0.181851691413324,0.000583716110346466
49.422757142501,33008.4475617275,0.0271334972444582,0.111866520955672,0.000359502484447938
206.121102801522,29641.3042464164,0.160461550841587,0.996081915340257,0.00315375639164484
37.2617678471981,27061.8187490084,0.00464026280887401,0.0173846123517511,5.59585985107081e-05
95.5898459109168,35449.7469862237,0.0168604586253307,0.0584343189903215,0.000187960000673781
33.9752869790983,33422.1322802906,0.0146933608113884,0.0952076672848762,0.000306053249264249
40.1882391801825,31935.038859035,0.048735320759181,0.201932035818344,0.000647949667887393
49.4277003600361,35346.5303441878,0.0155576243581257,0.0539401434511584,0.000173517329253192
38.9713547364017,32160.178366684,0.010534893256345,0.0349512878671502,0.000112469486141187
93.3490609709151,37303.2712095643,0.0186540801061062,0.0556077712261494,0.000178876746396162
53.8383691391385,29343.2267220588,0.059627080083453,0.324030481001356,0.00103758080359051
47.0208980528194,32523.7490901665,0.0415098860794888,0.281007422739783,0.000900472904179606
126.968807653006,31373.9933926812,0.0469045162444545,0.214579902421544,0.00068838552674555
45.2535282862867,28156.1393522538,0.00129838188721511,0.00766965792076245,2.46916375135076e-05
85.1542651314582,36469.6170871811,0.0553746661550577,0.115472267828901,0.00037106737978998
36.8586351379046,31413.6111736328,0.0167570493183265,0.0517411057448178,0.000166449602218233
128.359871297944,30216.1612209566,0.0375806890730762,0.252293787899957,0.000808855683950949
132.161454002925,30473.6296594644,0.0293585719264894,0.0781973777759874,0.000251445126654204
31.5746054262915,30685.4607430314,0.00743039972604997,0.0397077187069064,0.000127764793379281
62.2199787163588,31767.8472149774,0.0144417095355626,0.0341442896356591,0.000109874166539958
121.066306954845,26609.0094855337,0.0293893669944374,0.127584266801208,0.000409904414937934
97.3799650692304,35117.196607352,0.0484958925924317,0.207026146746159,0.000664237882990637
43.0921713135732,27060.232249363,0.00377491730051696,0.0121960357016518,3.92607868713313e-05
53.8830464506471,31366.081906089,0.00260309464232475,0.0080727245046639,2.59890879780178e-05
33.9970182880449,28789.3047724634,0.0116751641482339,0.0335948569364168,0.000108107141014058
85.6035014012296,32009.8638625055,0.013570083415726,0.0229975945813484,7.4018894449801e-05
211.78796811292,36189.4636312343,0.179865149606725,0.926446617273543,0.00293668647391843
49.0261474877681,30292.5684925768,0.00337078943516911,0.016136611959724,5.19425698007892e-05
53.5290446605753,31000.7992067553,0.0127198069225127,0.0299837760940037,9.64927516794445e-05
46.5876331532102,37490.8072173044,0.00386798339900231,0.00665131217542838,2.1413555674088e-05
30.7852867134278,30513.4892885498,0.0250400046027625,0.233840259347518,0.000749928501846964
35.1183454009493,31674.481069223,0.00565209474234693,0.0246781803833858,7.94256631160284e-05
89.4854173415021,31009.424554196,0.0409170804354959,0.183527416608364,0.000589078142496757
57.5297895690218,31470.2215901606,0.00255336338325786,0.0140912803640247,4.53603823604709e-05
114.479637729833,35372.3541735694,0.013459249146368,0.020854448909276,6.712353120919e-05
86.5577500632463,28362.8416728387,0.00274537775476006,0.00280164070125233,9.02033074667852e-06
48.8765731893406,28306.9297307451,0.0850585600657944,0.454146242410404,0.00145102821181464
60.2663985537,30155.7858216772,0.00283507993316372,0.00699015920578254,2.25043258742508e-05
57.4862836878385,30731.6649802775,0.0227391900810168,0.172623375795915,0.000554181616106431
164.238641196041,36062.6833918004,0.0587320664042046,0.347496161838069,0.00111227823278159
36.7278990343778,32333.1238097195,0.0273570416179854,0.122476475842186,0.000393528274070798
41.7354463394538,31519.9033794446,0.0173510414393443,0.11514348565249,0.000370012918839979
178.192990496327,32647.1435823698,0.0931093865371401,0.415278045830006,0.00132771334493209
65.6561403485434,30391.6659760332,0.00556705291719985,0.0118184103943431,3.80454023344301e-05
49.2446185190486,33984.8575525756,0.0236798106876638,0.12418711841195,0.000399013099910084
44.1134619468813,29407.3786693684,0.032737014394316,0.142381235407704,0.000457329057864109
58.3187783485043,29144.4285366575,0.00742931828525331,0.0133845441247188,4.30858909764575e-05
43.8561200863592,36635.8521246329,0.0341479789164625,0.0984098301074276,0.000316329610182686
52.5447271787778,29658.3356991529,0.025016692755641,0.159508658157755,0.0005121930542199
78.1761534756236,32479.6898439934,0.00907254843510334,0.0153437983454429,4.93912298733523e-05
66.3423665422924,27532.0832744684,0.0579519932564968,0.123313156092441,0.000396210958237164
179.985136719278,31311.0664506158,0.0469854950726512,0.244533683696335,0.000784080035667434
138.601800100923,36548.0513768799,0.00313907300891611,0.0114427449986718,3.6836310200461e-05
108.917059060243,26709.9533770924,0.0857432453663263,0.46830387188296,0.00149590516505715
307.550975392868,32978.761470598,0.0576065767006582,0.375934710922865,0.0012027262025488
41.2978403274114,29729.8931875384,0.00346452619965706,0.00958424897105082,3.0854447820361e-05
47.7480035775437,29314.0966106593,0.0356250091218991,0.156371220914826,0.000502145343609706
48.5167520151627,26455.6620851234,0.0262933229654315,0.123008580885675,0.000395234394391708
40.026838077812,28754.34098031,0.0146139976345281,0.0445647904356726,0.000143381169923962
61.3001273722469,37984.1161151395,0.0221923069193853,0.0444996540529882,0.000143171761632921
283.040413212558,31833.5557497441,0.0132267963278811,0.0287515907769776,9.25293224249835e-05
37.2102951481831,24762.5370936283,0.0135259241760523,0.0567375815710644,0.000182507554207789
55.6499222992186,27622.2621885048,0.0521887904113375,0.227480100165013,0.00072961021663176
32.590292234603,30401.7602717398,0.00756717122875033,0.0179716732331611,5.78476840203956e-05
45.5064210860154,35961.4004998456,0.00117417444238457,0.00572809769453103,1.84416052966263e-05
56.0834016119844,35589.2534968334,0.0130055161530773,0.0214369913126647,6.8997854819508e-05
91.6834971264288,34663.1893617611,0.0157729465515289,0.0455020096983938,0.000146394203789368
228.874680728076,36726.8713828286,0.127018319384408,0.396480194448879,0.00126801645391761
53.9187337895995,30860.4741079131,0.0243878567308351,0.0765020435788901,0.000246000860691153
71.7388499675866,28739.5496462649,0.0331736859897592,0.0791678198687858,0.000254561388186803
51.8168946163696,35694.0084511963,0.0119723722633671,0.0392148586209856,0.000126180013095056
65.3020159471873,37162.6088108707,0.00795553653712,0.034537173197261,0.000111137695476216
85.3715946202434,29714.6122804375,0.0180002861590385,0.102829013097266,0.000330509783209143
31.8685552724989,31601.4939659607,0.00950865989532963,0.0189593333427829,6.10257602274844e-05
135.076726687017,29287.974950005,0.0165777967395139,0.0457514434521175,0.000147196083517209
26.1671776737033,25932.4009893122,0.00376192806206054,0.00860732975177598,2.77099270198367e-05
129.769527835068,32536.2940561311,0.0260712105025953,0.156173968882583,0.000501513603884951
84.9181823842819,33166.5013012007,0.0244672785605312,0.19318442569118,0.000619972959453707
33.0795326435555,25224.9968857693,0.0133441318578412,0.0552527618127613,0.00017773584375802
25.910451160869,24786.7484199732,0.000150003837542962,0.000154388309227077,4.97100365204339e-07
38.9230900274494,33838.828658388,0.000801067690261388,0.00512583977318859,1.65028062980577e-05
233.812963714325,34614.3176909568,0.0739014253602315,0.580161367989295,0.00184972091796554
73.0882973048771,32053.709204396,0.0288479643376207,0.138104505863358,0.000443624489990802
112.683917511524,35291.3017530446,0.0152363575919307,0.024831940399118,7.99203232473289e-05
70.3131377704786,37663.88950521,0.0252230477940728,0.0668842094099322,0.000215108928554253
65.5753613562968,26916.7371602384,0.016357312865497,0.0418896658989195,0.000134780474145169
32.4967596781129,31369.7074937119,0.00736777746373342,0.0159356582057849,5.12958905013461e-05
62.4324291401586,32233.8504658942,0.015720075001932,0.107399080678511,0.000345171865779759
170.073385317671,30344.3504960576,0.167743999794055,0.490435618488106,0.00156601566251491
64.5038306452786,32163.2960428504,0.0100342603070597,0.0263919161138561,8.49387619257236e-05
190.961366579706,27748.833652669,0.123363740933128,0.886986270278642,0.0028134560535148
38.6439657156659,36044.2241096224,0.00965147095533423,0.0464707021248026,0.00014950831835181
72.4422943036959,28042.7416786562,0.0358336806290727,0.142143537412606,0.000456567418766207
141.67772986182,28147.0271830365,0.0597675921714893,0.169953338448606,0.000545634644375736
33.3709550266317,24729.6227361739,0.00930782146933837,0.00645755648408841,2.07898380711891e-05
42.3214784728103,28908.7989220646,0.0522442757131142,0.0530201649808835,0.000170560574673573
37.223539549815,36937.3338013668,0.0245159973788825,0.133572488444358,0.000429099687682566
36.17897964609,31024.9265656507,0.00749616984895634,0.0129456155899017,4.16732582942947e-05
38.9945042678868,30230.3120493338,0.0331533332567388,0.13305282912813,0.000427434072333366
41.6093417811075,30105.42941059,0.0252467450174298,0.0620774003031442,0.000199665934848881
54.3393959633922,29074.5713718275,0.0642557858305829,0.39700933922769,0.00126969739282612
103.252122627629,31532.0036997039,0.0680446820115327,0.337674241520272,0.00108101969398344
186.773910853817,29307.7572748219,0.0474125552675116,0.136401559592732,0.000438166927769101
46.2428653990206,31450.5028127424,0.0132728560047696,0.0729397036930454,0.000234560010589524
86.9845806058041,29021.5996877217,0.0274951913185836,0.0693776652434065,0.000223118738785222
38.1854180808658,37552.1105526506,0.0488675971287234,0.230168030291299,0.000738197664298168
59.4187195006468,32240.7728921345,0.000734202562561879,0.00242138815429165,7.79609745671372e-06
34.6846905722852,30466.8108456426,0.0114405919354316,0.0511924031242353,0.000164685984363144
122.314243727669,30681.1784655139,0.0233189514221891,0.0821478810754945,0.000264130248369798
56.0352017294982,31912.6078237929,0.0197783053430049,0.0620172788252903,0.000199472764565223
47.2624463654026,32115.8366027077,0.0474630251848476,0.138131928044645,0.000443712369365801
44.2435226531542,27078.3605882172,0.0172215122381025,0.0767869242233028,0.000246915726500374
52.9922532617904,28685.8585964316,0.0074430037356012,0.0158368131631125,5.09778005475248e-05
166.873268916997,31463.230981656,0.150268202666982,0.957273504527043,0.00303284316762353
122.314415498344,28394.5026035514,0.0613440877870266,0.195826017120165,0.000628422204145829
88.7831482561579,31476.4179549725,0.0463641448506408,0.143264010633865,0.00046015761899143
119.844284413518,35765.7609632946,0.00533589440272682,0.010415715623256,3.35307012436781e-05
224.006354406488,30912.2850601288,0.0742635085661785,0.115679962226304,0.000371733485335146
36.0662924281101,31764.3520022488,0.0462910904260576,0.106122995946247,0.0003410780510682
42.6668319311255,26805.5090490575,0.0238951222982487,0.130892844895269,0.000420510561359166
98.7508451758841,34873.4581091379,0.00808032281876762,0.0160100786459297,5.15353797428952e-05
82.7726132824648,31882.1455804465,0.0484296133893108,0.186401535590035,0.000598274117445063
38.0310103144563,33231.4043099823,0.0129843500577315,0.0390296669770991,0.000125584526726397
36.7335519875454,35300.4029274195,0.00739805926268346,0.0106116003796119,3.41611872014536e-05
91.8944215226699,31090.8155427292,0.0316048677343845,0.0609364738606932,0.000196000071077007
63.2459095142551,35931.0189942958,0.013042064027813,0.0208157985864157,6.69991729120856e-05
62.7071480271536,29996.772017079,0.0207574993114289,0.125222809837309,0.000402333677570588
58.0574360124365,35074.7107546324,0.00869009800221316,0.0507200214503998,0.000163167647767137
67.9421702493062,33597.2387579295,0.0171020586255601,0.071559795293304,0.000230127908066091
38.9024399682485,35874.6626040099,0.00720574142876217,0.026221425596329,8.43903072934582e-05
63.6992736719074,28826.7419315982,0.0144770415833141,0.0628330053649876,0.000202093659822822
72.7664457099721,31101.0533387706,0.0502249663169828,0.166302614419611,0.00053394717183608
36.9819349771334,29406.4083590454,0.0382198339359914,0.308699207716045,0.000988745287492709
46.7919027950397,33053.297912452,0.0399546761238617,0.181653392996783,0.000583081569342614
96.0780900412826,30066.4692780416,0.00882029456566701,0.0204050644180618,6.56776161962469e-05
61.9224228091177,35393.2388073249,0.0575145251278683,0.25270382583113,0.000810164628753829
233.67864719859,32876.9935301428,0.07874189052999,0.41974523683789,0.00134189436630516
62.2097683872224,33968.2386690593,0.0251044837919601,0.0607595459785002,0.000195431578605021
143.156099646793,27134.4396923828,0.108086811836558,0.496223212141683,0.00158434139024466
109.740241549277,32904.1333962321,0.0301504057461309,0.0502720839830565,0.000161727857514227
182.69430650477,32366.2576819396,0.0942777983340516,0.533321932256685,0.00170172535285062
74.6164950887613,30054.2868775035,0.0383741987657784,0.262715215268497,0.000842117869920056
97.5465312953397,29091.355360425,0.0126595273296063,0.0274209960455293,8.82491635996185e-05
82.8059286458536,26199.1305320456,0.0623477199591167,0.646597401242496,0.00205923588521983
92.7271235310124,33207.4891551305,0.103868714091522,0.393108649629866,0.00125730533224133
146.622156643329,31272.367823545,0.0684209795407456,0.346746491635201,0.00110989275218243
119.969192786275,28966.456859198,0.100508193988483,0.64381987797681,0.00205048593766721
38.3547123789152,30610.1709923629,0.001927803853326,0.00646965344967303,2.08287794500883e-05
85.2385981908522,32011.3325188545,0.0517926612536917,0.255899388657055,0.000820365050014482
97.041799404049,31844.223353606,0.0427480901264078,0.138479124479677,0.000444825016491235
34.6717050615858,33416.3115687819,0.0175579826190828,0.0654232695764694,0.000210415586944679
73.1974083516999,29716.4384610557,0.0403778942165831,0.193566010861167,0.000621193523019481
47.2652356737724,28124.6454463773,0.00961594273854655,0.0144809991646221,4.6614592067562e-05
96.8485542624287,27392.7986731846,0.0140958673190026,0.0507478588610964,0.000163257123888538
68.7197631385886,33911.1775744357,0.0272854856049508,0.146282626244192,0.000469829131948152
40.0357879624554,25879.8149085802,0.0126600753909767,0.026490379903555,8.52555107651032e-05
104.050168569113,31136.5853026589,0.0183485990603278,0.0910993776177245,0.000292867309290235
31.5284887529325,31524.6358534463,0.0231783128199728,0.143114533244853,0.000459678674131769
69.8995011701151,25748.1381994473,0.0403438754924829,0.108564214568818,0.000348909583038348
56.0222295066971,28146.9962408824,0.00698564157295388,0.0127072330019188,4.09060469962474e-05
104.011483476983,36570.2421400934,0.120754937768109,0.771563968394201,0.00245207392748292
55.350213892194,35454.7805821956,0.0301592203333418,0.0256807394938532,8.26509413569543e-05
224.191271206949,33747.8045095957,0.136076256111903,1.1667106736546,0.00368353542153055
32.3525353486856,31513.9019608982,0.00798620348893238,0.0378343611923156,0.000121740913379798
37.6695248783976,30869.5926365811,0.0030065596872396,0.00718852883432077,2.31428844980064e-05
57.9887087860173,30694.6770837133,0.0284429328087423,0.103681903472563,0.000333246272490872
56.4669444204139,25444.2601099439,0.00734606712582948,0.0187617438320142,6.03899685791554e-05
105.451056666245,33657.8699206375,0.0118087216346871,0.0219732195644206,7.07231302046196e-05
50.835932865559,29010.4686868425,0.0448333294131023,0.275642808455893,0.000883362685464628
139.564955642316,33355.8266130262,0.0161281206067792,0.0236396521470172,7.60845541090127e-05
46.2747577242669,33123.8614408875,0.00956233512234249,0.0685261679787003,0.000220383522691936
155.649528782943,29088.2392697892,0.0614614592858013,0.294092363526919,0.000942193747962561
32.7098891696511,29535.1912723729,0.00812590554361455,0.0249219734902678,8.02099667873701e-05
135.503972747379,36414.819176409,0.0534798116147459,0.342124599102048,0.00109518436922262
48.8457595088981,33609.3891661163,0.0271736043837849,0.0627160163772188,0.000201717783577471
37.5045859226715,36100.036675775,0.0196610282542637,0.0744599606406667,0.000239442654584421
48.1892606283002,32630.1546018764,0.0256200706848633,0.097262872998738,0.000312648931490855
225.479303050872,33946.0056288619,0.0177250841904411,0.0222833815214697,7.17210393098577e-05
99.0356477225023,29856.9149231932,0.0063421482621845,0.0341420681025375,0.000109867021954146
179.454765988955,27547.327129575,0.13110605190983,0.482222006599305,0.00154000210542371
41.1019226897332,37195.3434164741,0.0122123349212318,0.0272454380863537,8.76844272035271e-05
27.2944430148004,26492.0063397423,0.0126765851070534,0.0524822783912523,0.00016883179704652
120.802168566653,34140.95268865,0.117064006481592,0.449051148783545,0.00143487250782659
56.4054285852806,33792.9592240812,0.0168540282800212,0.055653855027082,0.000179024846047371
201.141688912286,31095.9625126779,0.0203870435142109,0.157859894741151,0.000506912987408348
32.7206408193769,26715.5158142284,0.0131311812111323,0.0076374628601518,2.45880025095957e-05
92.5568096649645,34382.6861978394,0.0975596944596561,0.402003698773832,0.00128556153975568
33.5320895257291,28992.0070916046,0.00737149643300668,0.0556108802342904,0.000178886737832396
28.8327069149562,27334.0505400151,0.00801573398003245,0.0162501367027631,5.23078961781609e-05
74.5702837706016,29823.7348727769,0.0200641819834544,0.110709677314309,0.000355791780041526
37.3689635587956,28612.3633021389,0.00241599382066406,0.00970447936790349,3.12414397942717e-05
30.3933433640288,30130.4446881806,0.00452268757634674,0.0146376332836712,4.7118673981994e-05
58.1932008371853,30473.5899940501,0.0199627040231586,0.183404898945634,0.000588686117414805
38.5537674366542,26474.4539504423,0.00161476660289921,0.00832100932584507,2.67882950680809e-05
35.326473019179,33748.7766305714,0.011546319939042,0.0300089008953256,9.65735660127809e-05
194.910721281796,33537.1766061412,0.0705043413623433,0.194417867925171,0.000623918272279256
78.864331867057,26889.256725251,0.0367448658287455,0.222496402726929,0.000713686137058356
39.2236697143053,28921.5391941931,0.00268718529597809,0.00554505197637467,1.78523456116908e-05
51.1133626840908,27568.1819748188,0.00673558200186169,0.0186308730437877,5.99688580624758e-05
38.0976985431476,30313.800794925,0.0102828974011262,0.0252927297933253,8.14027096084358e-05
173.046492551742,33129.3234714545,0.185678187900909,0.931608181675943,0.00295279353441413
199.715411724058,34682.6212020421,0.146255954572097,0.384735414770499,0.00123069897514849
63.9617454217849,32137.4089939509,0.0478627706847179,0.291881877782214,0.000935146995074687
30.8291392236415,27488.0821872755,0.034242356046669,0.204447649453302,0.000655993593671966
47.1309474537133,31511.1739987047,0.0340099782594218,0.117509423553375,0.000377600625120267
101.067850844635,27446.9354462251,0.0268695809533658,0.0884570791793091,0.000284385629621631
42.0604026120751,29768.5736542477,0.00440883549988717,0.00844373126294904,2.71833237294183e-05
38.5576071573116,26934.8903826369,0.0174442771793531,0.0552058257819939,0.000177585003226732
48.8218893436949,28893.891980491,0.0309519573458513,0.116642493193593,0.000374820397868625
33.2225108771895,30913.0179364561,0.00962225443615813,0.0374345220384198,0.000120455159580257
222.091470712559,28895.3574382132,0.0683167078993485,0.320636012614988,0.00102677040795351
83.0649094762916,35788.7291609623,0.0017143740325442,0.00437953159957259,1.4100222902047e-05
64.0002020147283,28082.0757768368,0.0455860288831026,0.332893311487472,0.00106580049104221
59.1429036854539,31241.7570839926,0.00738611342608873,0.011346129870582,3.65253485434813e-05
245.411112684894,30409.7526810525,0.145302795157743,0.802557517752549,0.00254924994847561
114.779262834911,30921.433380847,0.0697190875379917,0.520216324150427,0.00166027466726026
49.8430370591437,32872.670287142,0.0162987008630568,0.0373404801208893,0.00012015274854571
41.8135452798334,31075.7841036275,0.0121126625514401,0.047127745816721,0.000151620498139438
88.6591583468147,30625.9133728617,0.00097014705691543,0.00343608358529037,1.10629012383123e-05
64.1041775967554,30313.8296783107,0.00140870915700406,0.0043011771420841,1.38479735257713e-05
39.8925201880644,29836.5607635642,0.00675625917813186,0.0329703111419072,0.000106098504685903
53.5129806254075,30041.2712564509,0.00578955474392881,0.0105476646902477,3.39554005736042e-05
41.7184434588931,23802.6456155813,0.0187495072784333,0.0357486262696372,0.000115033669344067
37.4764691963888,30535.1965582618,0.0096237719616504,0.0699002050462931,0.000224797224257611
229.571186422783,27985.5681407645,0.147174240675332,0.592881343964906,0.00188987122733686
36.6190782091151,34841.2016864558,0.012668358203486,0.0491620197144247,0.000158159720618833
107.305456796674,33733.6462230157,0.0640241875687408,0.384298713271568,0.00122931112864266
71.7710391060893,32117.6141317512,0.0228597728928214,0.0601514410938538,0.000193477631753369
67.1101693004963,30807.164691952,0.0249226677995829,0.144000893625432,0.000462518651659583
81.5178522308295,30972.1235613144,0.0200953020372759,0.0692267904381648,0.000222634098044905
107.644292745784,31652.3086484915,0.063420484441361,0.282201461201612,0.000904280818031955
33.5994866823449,33084.7825850193,9.04343291802192e-05,0.000238581239272518,7.68184139854355e-07
117.997717948014,30446.112987681,0.0318485672683655,0.0749529965220129,0.000241026094838892
42.006960692717,30044.6632427157,0.0460897670615236,0.224584038493376,0.000720356949731604
37.8196168259764,33538.5208571676,0.00655550747889154,0.0180945007385748,5.82429221542835e-05
85.3914230132944,26862.2900931084,0.0389387282957467,0.202498209514657,0.000649760124752485
44.1378056425984,30670.008121603,0.0454063037245835,0.391500034742278,0.0012521944648024
33.6474502315114,32358.2015081771,0.0078959430609856,0.0234429780142104,7.54518090814171e-05
198.932852383225,36375.1423276971,0.0275731323346279,0.142286503721052,0.000457025516469756
43.8631832512112,31266.7573999223,0.0242232184745102,0.105376335862319,0.000338682604058782
91.4231865916566,33259.1844397332,0.0958914530803533,0.123531624717825,0.000396911431080671
31.4113239662269,29167.9942207249,0.0291105533029556,0.159795405312421,0.000513111314708214
86.788532933564,32997.691541438,0.111087782422328,0.093647358908328,0.000301045511018505
185.790577955908,34345.422207421,0.0925260579882874,0.420361449057597,0.001343850353686
111.138967870893,35956.176595247,0.0192690792282374,0.0670704154457714,0.000215707107867447
62.6062934648456,29480.5207749402,0.0517276632375911,0.356729931811116,0.00114165549979806
30.6752810724062,30640.8538201848,0.0170199245493906,0.106313434531112,0.000341689009476953
46.6453270252254,32467.2323151546,0.00240053557471448,0.0105133604686575,3.38449870939117e-05
110.031348178409,31214.8211069586,0.0294571912193474,0.110728747334119,0.0003558529504325
59.2114326994319,28138.729586074,0.00739800072991591,0.0136316503670755,4.38811599903222e-05
101.038826270235,33191.1093859387,0.00320108807611926,0.0151496624801773,4.87664740344007e-05
38.8913469847398,35850.5753798596,0.0237453229613638,0.143539169586904,0.00046103925744434
312.387237807392,33948.4280662164,0.205325927273666,0.817127358130463,0.00259489698100013
40.2885609634828,31573.6169863206,0.0145251794358765,0.02098831396078,6.75542438024479e-05
105.999505234533,36887.4617390374,0.0609343990958678,0.249080280509071,0.00079859672507121
35.6798512319897,27168.4136569401,0.00863117584396161,0.0327432070193606,0.000105368091916525
57.869256631948,30616.23305627,0.00705772181962663,0.0124056013724868,3.99352658214669e-05
179.126858359976,35518.0033282036,0.0194338568031005,0.0931731529950274,0.000299523516102296
33.9427512389182,32618.6701281424,0.00343261727737815,0.0142026863491687,4.57189155697035e-05
96.7687313326951,32624.7059007748,0.0722954076325975,0.574726351040398,0.00183256018379052
49.195658642616,30468.1245822699,0.0389707583053636,0.116806908759849,0.000375347681405236
