"norovirus.ts","norovirus.ts.gc","ts2h.c.norovirus","ts2h.norovirus","ts.norovirus.ir"
96.9639718644092,36335.8765110592,0.133632739952451,1.07101398817137,0.0033867785061128
31.4605926565801,26554.5298655188,0.0267792186903938,0.170810726394457,0.000548379286264389
271.302916239542,33703.7117102538,0.113365281428593,0.0201996785300928,6.50167703823978e-05
39.0578100599662,30586.0739519783,0.0384290645082112,0.483593473050374,0.00154434621510091
140.018325662375,32153.6604859206,0.122142095044744,0.981740964807478,0.00310909321635366
44.1536766508975,35405.1069454924,0.00644190579611438,0.0289230846367693,9.30809570545144e-05
40.2406966230088,30172.042780035,0.0255884805389247,0.00050401069700561,1.62280684212757e-06
45.8568340307865,32429.7782543175,0.0175715546814845,0.00465339249500398,1.49818680121871e-05
38.4689149659723,35287.7893530401,0.000693187799566638,9.91129938799324e-05,3.19124888625844e-07
50.6409482014003,32552.048725061,0.0161602192938288,0.0329970865381774,0.00010618461940004
30.2775631056277,27705.1958272383,0.0235071780572366,0.132442996003315,0.000425479393743045
30.3398800660906,29398.7570520401,0.0295144141799245,0.214955259321373,0.000689585296095863
25.2115499326656,24605.0534259403,0.007621384784363,0.0260155542154548,8.37280309408106e-05
259.036168151677,38003.6326622895,0.111187555608641,0.699447869016642,0.00222557411425206
72.1704923001202,34027.7450347686,0.00534968836956348,0.0198472671306278,6.38828472143693e-05
133.156102309725,30665.8634553882,0.0689582620320201,0.250185062017476,0.00080212380996425
165.893777255432,31299.0509457535,0.135342458101859,0.69379794337618,0.00220780593961867
37.3872365564093,33563.7678407248,0.0141660904830316,0.0251746058456838,8.10227002018271e-05
40.9439799519035,34935.5227622805,0.00461966935814213,0.00736319187621127,2.37051272242716e-05
66.1930241405407,34582.3661448793,0.0184421780462669,0.0399912905806534,0.000128676600141042
34.4333083821675,31372.678118258,0.0207976216600306,0.0616375141208359,0.000198252571570801
85.8055825282913,30623.5910399419,0.0926562047717614,0.359419689069593,0.0011502112459425
61.3934923763384,30940.2702800521,0.032816602533252,0.128617807540608,0.000413217714067327
90.0468791116074,31008.4672347384,0.0488834728260056,0.235787685583285,0.000756148909748178
55.0219581042224,24079.5847420079,0.00437197298022992,0.0299580585064984,9.64100305680393e-05
50.0313262617389,37354.984033136,0.00604189852823634,0.00436854097681226,1.40648404282073e-05
72.1301631495562,33646.0229741701,0.0166496557876471,0.0330668009875411,0.000106408833821403
80.9267818754957,30702.7516383133,0.0584595685013549,0.461916219248895,0.00147566018965251
106.661325005798,27822.2513531551,0.0184962778374143,0.160359853437736,0.000514918840607614
33.2078638095121,29505.8505424371,0.0628531422339474,0.0126344815305187,4.06719021790458e-05
50.5828990085883,34687.0203448178,0.00435585810728478,0.0495437621357417,0.000159386790243965
58.4886925015311,32062.6872312115,0.0735637825997821,0.268074475788601,0.000859218505945614
94.8759561214413,35691.7343398784,0.0363908967741362,0.00806739924782731,2.59719463684416e-05
77.5170932228372,23869.4901096351,0.0349639668711292,0.0540795991353437,0.000173965523198039
35.2744984927354,26279.5383912007,0.0352653553376445,0.169762344766722,0.000545023230831609
219.904083225163,27083.4620432333,0.160121344873765,0.628531902897981,0.00200231010901852
29.8312102895841,25829.809796459,0.0232148413132613,0.104082844465512,0.000334532659730269
40.814292929438,33269.5602986555,0.0350520183887011,0.239451660309528,0.000767851148973819
32.2587524973046,31217.3877229991,0.018333633383218,0.166424087353587,0.000534336080106668
38.383528503801,37242.4434393909,0.00983509120531021,0.00825252316152778,2.65678447816109e-05
110.47796579759,34357.2789986295,0.155632459323657,0.066057429110413,0.000212452884599035
125.722646850242,33992.1806311056,0.0102544041734649,0.0108063039973215,3.4787867296715e-05
58.7680460668274,35218.4047457832,0.0396463227939975,0.144013917874548,0.000462560381874089
45.564039625375,31408.8227288982,0.0315975645377787,0.241818111787577,0.000775408501438868
54.4225291278549,36501.5828468256,0.0301919554095047,0.0983113398921149,0.00031601355271349
125.348851599313,32841.3668038109,0.0723190798712329,0.27196167406327,0.0008716200575275
49.4613683829873,28543.6190146383,0.046237213960096,0.124641026751732,0.000400468410617694
35.9300008386362,34730.2907448312,0.0258832287323469,0.207604009865915,0.000666085399144589
33.3960854914647,31302.966793694,0.0328466472205735,0.0798856347639712,0.000256866352678298
61.1821497541862,30985.2058082844,0.0674597414757743,0.0259048092837203,8.33717689596725e-05
38.0265081936029,32457.8284503012,0.0227023954449112,0.0291359345386991,9.37656148398691e-05
249.30051664127,35370.3722459969,0.146788691147167,1.18551589085511,0.00374174055600585
159.892230677499,31224.482232065,0.0963246067898174,0.219284520849155,0.000703421995195908
92.045083017796,25393.2958878228,0.163597468852272,1.05194341573567,0.00332752809849901
43.4536069216488,24723.1527223695,1.53162721835521e-05,1.82160415076386e-05,5.86522516110577e-08
51.9523772242376,31615.7939693289,0.0315349231075708,0.121645955695471,0.000390865265724516
26.3748587283944,24170.9677928065,0.00432293984431324,0.00421219513003361,1.35615096544806e-05
183.549262332854,29660.3890203796,0.122315132410248,0.438773873431,0.00140227651244695
214.030232567952,27415.1378942628,0.0370581347461827,0.0972512071233371,0.000312611494008297
47.7549534227419,30418.8231408537,0.0168084864939156,0.0497378824637708,0.000160010762860652
46.2386058975223,34153.5433936474,0.0196597772097234,0.0872052997215512,0.00028036719746205
38.7915444188805,34510.1749291085,0.00321145909678483,0.0112185391630653,3.61146885300423e-05
31.4584848297656,24380.6325436368,0.0110518128134245,0.0166319130307261,5.35364546329076e-05
109.592849473187,33135.1734937577,0.172322118157821,0.42333428644214,0.00135328619440434
52.807748938796,32565.3279744092,0.00568857512291708,0.0160079775474174,5.15286182957153e-05
60.9709664631081,34513.5453573263,0.0306645217943883,0.269596125352887,0.000864073306445889
39.8479774106617,29290.5714615892,0.0525162420096363,0.327448105803583,0.00104846369124112
47.8331880104015,30429.6698001545,0.0487547023256931,0.0825680467532975,0.000265479305757932
160.483413248302,30501.9007501182,0.0678359169920752,0.2099292037286,0.000673519030603642
232.51204136997,34987.7191319764,0.162132536899715,1.2788578766336,0.00403011571701639
86.6857496776966,32243.4653851897,0.0562010826374551,0.238513345383348,0.00076485443670804
49.6460099681901,31469.5088707894,0.0109352092835853,0.018648403797186,6.00252678925051e-05
70.2766722697854,29593.1118732367,0.0232293614633741,0.0106333019055931,3.42310367231757e-05
51.6299177957381,29154.6588395108,0.0130832849412717,0.0661431502299972,0.000212728268445539
77.3026558732291,31641.0608466495,0.0200328487812289,0.0546150414714621,0.000175686351223003
62.5981070071027,37614.8673996897,0.0283787672514624,0.143293643902386,0.00046025256752158
130.732377307864,33411.7302540772,0.141401436750003,0.627913396152864,0.00200036053624997
53.9352301909801,27835.4439951737,0.0197052857010322,0.073459013150442,0.000236227917112197
33.9185662583775,23949.2733774052,0.00407406335093105,0.0206608079530221,6.65004853580564e-05
107.0719881614,27427.9530907775,0.0619285634265627,0.156615953295168,0.000502929142907838
64.6778673637123,31575.4320391894,0.0587587059979937,0.0952258370751827,0.000306111562805245
58.5676903410699,32504.6246103657,0.0047286545303723,0.0211038461923212,6.79259687190736e-05
50.4194796637883,27996.2665683478,0.00805920611550003,0.0679482510360492,0.00021852706780856
66.4968460959694,30467.8906056635,0.067690687283945,0.547783950632437,0.00174744492631929
53.8991377399447,32772.6394718514,0.0640052977004659,0.552070930945137,0.00176099332280966
75.7546801330087,28086.0461161281,0.0744568724475048,0.113286270873927,0.000364056290092618
145.73466172382,26079.350661817,0.0735305498942277,0.158823335413515,0.000509998384837673
32.0371973174911,26304.9410045131,0.0400755989500548,0.41924187544223,0.00134029656103141
34.3125998181901,30238.2317380058,0.0226821081495971,0.0499149620119733,0.000160579956671181
36.1199165823211,34957.3892915793,0.0148329400132535,0.0465438774755731,0.000149743555427739
35.1682212369584,32009.5430473896,0.00577812498092513,0.0022855600778159,7.35879145896678e-06
82.8641379717107,31592.0791330335,0.112275297809122,0.00929207399211189,2.99140020473265e-05
37.3863498145089,32488.5413174925,0.0242929637695421,0.116901104132824,0.000375649766249264
58.0019565583606,32179.3353672939,0.0177763958473125,0.134956439129563,0.000433535391520912
64.1159326580949,38247.6929667539,0.000995653498423147,0.000303300690325324,9.76566820298785e-07
61.6155875737445,27069.7010560109,0.013563794147288,0.0211642772056391,6.81204049000073e-05
63.7097987284385,27715.4307016174,0.0725551931875866,0.19650583149595,0.000630596497214753
69.9192391002387,31981.4753303745,0.0482443136598966,0.362753970677869,0.00116081605518659
50.2719398242138,35086.6485380855,0.0159299494217361,0.0366102535710583,0.000117804522570264
210.799505288837,32550.4704897456,0.289255796913786,1.09010662176708,0.00344606002120285
85.9715410653822,31519.3456178434,0.0212196572332168,0.0361482368962536,0.000116318762243384
48.5427201111708,33816.5059253695,0.0780408151441838,0.441151442622964,0.00140981835142961
70.5514136967046,32396.7816834586,0.00173719820154743,0.00630122641250285,2.02865940112096e-05
74.7912327280512,32415.8797775399,0.0694281891773943,0.135084907852079,0.000433947136349699
45.4892673073191,32463.5794051757,0.0761107199700386,0.525546943557437,0.00167713666375668
57.0025804590766,35426.2714600215,0.00889067105028263,0.0377924803679351,0.000121606238975058
59.5215067433094,31813.0814150244,0.00610999627092413,0.00953873421983653,3.07079466546067e-05
41.0194301329498,36243.2176523121,0.0241670041504985,0.0366581246181449,0.000117958465679635
276.515656390717,37916.2672286835,0.176018908098138,0.0277608985020633,8.93425552047633e-05
186.078533492742,29214.268680292,0.21184782935505,2.24636841143678,0.00696807077554673
63.5455009044797,35406.725441845,0.0264014108358503,0.167573923422188,0.000538017320665274
32.2175488635436,31109.1804590835,0.0127567317200731,0.0807396717554369,0.000259608664386346
44.1528272667148,36201.7246158464,0.00908966954155706,0.0521428647356357,0.000167740898837532
49.6564303093947,30790.8066927408,0.00258198357854118,0.0103995575169927,3.34786936438958e-05
101.031193361957,36466.2935511855,0.0468196461614376,0.0479608577806875,0.00015429861152183
25.7675275564885,25115.0127421233,0.00405084051475412,0.0154570911389135,4.97558197054548e-05
221.437091320606,33685.750284316,0.0460150444210559,0.00234533663913869,7.55124565132714e-06
77.1256220394905,31696.975478493,0.0743058954894047,0.417136184708529,0.00133361223464412
31.3469672262336,27959.8190395493,0.00538037382978995,0.0171053825599826,5.50600600875972e-05
59.0132272193104,36869.0521013115,0.0023036445689214,0.00557804810005602,1.79585668087512e-05
39.1616669536959,31266.8432738042,0.0356109673118971,0.100233619763253,0.000322182003368532
45.9392427105372,32778.979539111,0.00944151676372018,0.0361991740876518,0.000116482567996123
54.9595168159666,33981.3766661584,0.0452104809216592,0.157443897834317,0.000505580735268074
54.4636917280276,31918.3360033426,0.0223202765230503,0.0982441760235846,0.00031579802163606
329.344780308332,33310.5859548821,0.176110428791743,0.536878355535704,0.00171297053030872
64.79550704778,35623.1025936639,0.0145235163663703,0.0907737707171485,0.000291822164520283
37.8030710391871,29414.6694247135,0.0204917333140603,0.00543159840310891,1.74871146945144e-05
119.356236501721,25787.8077848861,0.0843248026908789,0.455663631627361,0.00145583906731073
34.838720640702,26740.5279565352,0.0416878315731568,0.00945366805510681,3.04341382789675e-05
41.0400357207989,33869.9256008131,0.0219421999443396,0.044830411025185,0.000144235114178382
321.099018728174,36034.3751643773,0.451584199732427,3.84869577500811,0.0116393905612712
32.8701834762493,30758.3671264153,0.0348324121327086,0.0451400361753646,0.000145230519025596
43.5564065131335,34072.9941665151,0.0200721166867154,0.0619877901112993,0.000199378017194496
158.032415005512,32552.6261714988,0.0217568708804257,0.0380737087502722,0.000122510569556256
113.451240985449,34422.5757631587,0.0262992790012972,0.0509397679686632,0.000163873963522576
31.0244407305661,29538.4519260079,0.0420469504539063,0.246586259591618,0.000790633919451667
35.7951141362102,28830.3399629025,0.00461612681413731,0.016521889965825,5.31824014103899e-05
35.6847909061053,27324.4288039119,0.0175819236657338,0.10131315934504,0.000325645987041323
44.2287797558495,29051.0177988637,0.0678550262685796,0.237745238803994,0.000762401250706146
34.2866732001515,27918.1949976423,0.0216249960004695,0.115182658363573,0.000370138553076882
36.2175846210993,32037.3797052417,0.0267218160969734,0.120748899398169,0.000387988828974062
114.597353867666,32858.597845438,0.0511477739110754,0.0968890247705668,0.000311449191018665
64.0422845107726,30093.438979363,0.0501322573681908,0.344501918611171,0.00110275006934291
48.6615922514272,29246.0871423426,0.0205262306223914,0.0304519090513741,9.79984975831849e-05
39.2867099673436,33411.9828422014,0.00630696674384659,0.00749804425051122,2.41392165702958e-05
40.2533133405191,30198.2980208214,0.0569898397480605,0.107719630647228,0.000346200195996738
55.6798439387678,30517.5453282718,0.00807345527042594,0.0631835993358871,0.000203220081180344
42.4316778530648,30060.3590711708,0.0370783921128635,0.0148516514089766,4.78074254746108e-05
37.3259375577857,26991.9039522802,0.0395910216104373,0.405504314055322,0.00129667934412414
241.053233886175,27739.8991080025,0.0901322296725906,0.0932156298767325,0.00029965984943725
330.588654262478,33867.7262323558,0.198558787553068,0.173230645058778,0.000556125418155529
146.666665207669,29270.3390140292,0.067145914482483,0.233362061885874,0.000748400995626453
53.6440272204064,35424.4221846449,0.00412921437961148,0.00333305189380141,1.07311967035839e-05
27.5044647675119,26176.9162537764,0.00183723903353724,0.000506963137948747,1.63231298933031e-06
40.3184542706375,31906.1974601946,0.0230136282741791,0.0731644209928029,0.000235281756221895
87.8780070714587,30783.1718334692,0.0235379482126329,0.0115333141921788,3.71278117176077e-05
45.7748253730432,25504.7486506549,0.0143329771452485,0.0747561127279899,0.000240393783555892
91.879450250007,31054.9383853036,0.0629549255349319,0.105851228170061,0.000340206168327195
47.0552044745193,36802.9331759669,0.00742195665305038,0.0279713686555457,9.00195851347707e-05
66.8014339475713,32160.3626563727,0.0418514330871315,0.0697528100613588,0.00022432376987791
35.7179877924145,30871.7731008617,0.0375927956298653,0.233984381563995,0.000750388866602836
57.3239948331307,36638.6733808232,0.0633339679210686,0.64190979587613,0.00204446819114823
67.420932278171,36583.4972293839,0.0389290623470924,0.196446176372519,0.000630405700491887
38.7005025070136,30322.9522959586,0.00875698614053392,0.0805030846192,0.000258848991385063
43.0960769049423,28541.0187539107,0.0132741917736052,0.0339045328630609,0.000109103091032403
41.3825144607743,33478.9720404291,0.044668015779775,0.232798285644357,0.000746600093258443
35.5312389251513,34384.2895822302,0.0148587232139869,0.0824515414724378,0.000265105235469409
52.501593675331,31184.7949434782,0.0110109681297864,0.0727180096172916,0.000233847969509315
58.5806483226182,36389.4778187635,0.0626053240865008,0.259727007050609,0.000832581574349844
29.9831269203853,29524.0314335813,0.00554510978122454,0.00450854726804509,1.4515566299611e-05
209.011211305957,32370.4223894211,0.120034418009495,0.176976794222307,0.000568115541880188
63.5818094227924,34944.8192722899,0.0246380960143727,0.0128272190196829,4.12922111678871e-05
50.5313981456707,28386.6794145703,0.00222182518874874,0.000465687427099526,1.49941507676665e-06
228.931924022018,26290.8258846476,0.1221795625106,0.260974064534775,0.000836561437506655
51.9978416058497,30830.6435650721,0.0286149455045167,0.0649155342618577,0.000208784407319196
64.4724651155205,32156.7743424383,0.0371680277245954,0.00463226382842602,1.49138484246691e-05
93.8620410834855,33951.7541014847,0.0515662057346098,0.110767376189033,0.000355976859052198
136.806144319888,31035.3191991536,0.112790250787474,1.03885031353199,0.00328682744870867
160.333566453226,33290.183595651,0.0903355358907859,0.284445375158128,0.000911436478130856
28.8111497845563,28711.7324047369,0.0192037917804615,0.0700908538443527,0.000225409612719218
299.078205521523,35391.6206753481,0.215460588868399,0.592523127245012,0.00188874075914425
31.5916078047458,30460.0573920136,0.00996140397992144,0.00374002068708691,1.20414022450888e-05
47.6516716739989,36385.5756487543,0.067015388155443,0.328938092639337,0.00105320792560304
41.3571041582545,36712.3360500039,0.0102162876566089,0.0236967737413463,7.62683263600961e-05
34.0941414148772,32104.0905074792,0.0153099931485368,0.00820585901979558,2.64176371630453e-05
52.2228992315138,26553.2550547913,0.0369282694084638,0.0489803121380215,0.000157575635699292
41.9960698276429,24613.3413015844,0.0217236541366751,0.0943170286069057,0.000303194817852237
55.584702509188,28095.8812856997,0.0446602651600759,0.353462396002605,0.00113126087326842
52.2256132626827,31193.3925196627,0.0192037165177752,0.091639581129907,0.000294601248417736
51.7239072892361,29485.4110576716,0.0120766113801746,0.0570084877838755,0.000183378129427592
30.7661272044194,29839.9726506263,0.0222342364108529,0.068780233070547,0.000221199649809267
25.568985283214,25113.3667459458,0.00234112114813465,0.00727037933995303,2.34063628155035e-05
30.0933501005193,29556.5233663381,0.00778348174239249,0.0371991886856221,0.000119698395190659
58.7458931075769,30810.7741096447,0.0487218802060911,0.252824740806207,0.000810550616466732
252.178712335679,27558.9527755236,0.379871289870223,0.162566647292067,0.000521985298795768
40.8031460677728,36150.79098904,0.0138814282624622,0.154279541252171,0.000495446098506935
74.3506756412322,25339.0934023944,0.0718861736793451,0.148494572251434,0.000476915480004836
104.927361368731,29530.6784875955,0.141778963265978,0.617613848390642,0.00196788976050888
31.234621164989,29732.237647869,0.0363655197170065,0.237917763224133,0.000762952266385675
95.4638775231703,31721.5413284329,0.0154864146876654,0.0307484373485602,9.89522660214126e-05
51.2853707883524,29785.650599322,0.0328285643604483,0.273372946191778,0.000876122115646472
38.1355835490669,36935.1189601935,0.0199017793091515,0.0137087455460116,4.41292762127787e-05
111.170236728352,25072.3736734059,0.128410671769507,0.394302438194387,0.00126109804015628
57.8367725526506,31841.2319872803,0.113355762791252,0.768340274244709,0.00244196070466063
76.4006757104586,37394.8957212675,0.079920892837801,0.56346077712737,0.00179697984520522
35.2949888514624,25163.6614457148,0.00542549986240488,0.00374509539202223,1.20577397624277e-05
34.6551551768975,34375.6061828597,0.0100825301096732,0.0352773423337371,0.000113518062392126
32.089268596304,28789.9317230756,0.00546882622144081,0.00627085848958025,2.01888359444569e-05
55.4114377675757,35901.990053256,0.0175313479254145,0.0826236786519228,0.000265657925809792
122.696409350634,33324.8169374764,0.00103556428866977,0.00167142017591942,5.38150876860932e-06
53.953955068598,27556.0759404112,0.0311351396443959,0.188489688868735,0.000604954768558152
38.6820134207321,34070.600425254,0.00833887611791655,0.00417959197419127,1.34565486019644e-05
48.7882726211866,32263.782032846,0.0646291591568719,0.163584171049379,0.000525243371522155
71.7781365487711,36593.2700729761,0.0176506864068779,0.082456310193136,0.000265120546707798
67.230114647382,31035.4234353997,0.0221185404741424,0.0461346980269862,0.000148428157169644
49.1874862127264,32801.7572985744,0.0775690081286954,0.712334561720755,0.0022660882803538
85.2379665756668,32963.5634470056,0.0124169934546323,0.00670938634655151,2.16005010312825e-05
45.8620431087194,28176.5960039997,0.0176115497544467,0.0249101665403892,8.01719829510716e-05
223.645752753316,32264.8624380945,0.0380047927661726,0.0890077480591986,0.00028615331924664
62.5794424085906,31013.5842537342,0.0915164962187982,0.85931314868944,0.00272693933161106
41.4438010746365,29793.6510643801,0.032316646686229,0.204569403593363,0.000656382897254781
164.145455916911,31660.7818279639,0.0531190031475107,0.214215986108442,0.000687222310833957
58.7677333264612,32676.4806027896,0.0288713632125203,0.0455648754326996,0.000146596305219737
65.7832140165651,32323.8896474283,0.0432661739833984,0.192476966591752,0.000617709992114523
54.2308882019336,36433.8621606377,0.0596175375350512,0.193375309361778,0.000620583534567065
42.2990368851596,35104.9962360505,0.017839389932532,0.156020917728883,0.000501023423537084
168.447355543211,34358.833171765,0.096258358672748,0.533118413921011,0.00170108180052631
194.067933118934,26430.8800759086,0.0825414352640488,0.571155998745711,0.00182128530971637
73.5867617294072,28955.3190696583,0.00269464604096167,0.00099917550518442,3.21710458728308e-06
57.582675951811,31636.6645178738,0.0295958886980477,0.214749006347487,0.000688926042766047
95.7527123932378,25112.8227117488,0.0693426410687752,0.319302397263071,0.00102252289069316
232.583956684894,34213.5117055408,0.0839741495412773,0.693801514151483,0.00220781717023599
88.1824133092136,31260.5051515407,0.0361076841503072,0.0991241436853347,0.000318621827886667
42.6213435487993,28341.9777833986,0.0167362499557681,0.0836399254576995,0.000268920779406989
48.9556529071299,26476.9478629131,0.00714252161182623,0.040121885602793,0.000129096516901073
170.957544187038,37745.0113138,0.138427268348312,0.202053909998117,0.000648339388589436
42.7309265449813,29894.1446479092,0.0012899234782063,0.00153067735038473,4.92836781196271e-06
39.9570386456235,27579.7864873237,0.0457828699820424,0.262587578551471,0.000841710561477749
35.7207577598061,25861.5596757224,0.00836461508320972,0.0111981004621516,3.60489049117119e-05
46.0305074909621,31676.8394411986,0.0161783679477533,0.216856761546415,0.000695662914251938
38.4597022165172,35467.0904147143,0.0188287329877575,0.0266040889420271,8.56213008243456e-05
31.054915220107,30994.8671602904,0.019496421501686,0.0370352486399673,0.00011917120755367
172.29701484374,31884.5946247064,0.0862136621407645,0.907139915270769,0.00287641391857119
55.3521516950908,29900.7364304608,0.00922529833678747,0.0309969862506991,9.97517036949169e-05
59.3604152750961,30503.9716829177,0.0243212553919422,0.0334674769913131,0.0001076974707932
37.6706257649697,35696.7328692222,0.007630614011276,0.0502258176321714,0.000161579143893142
42.1474930316158,30703.3022801161,0.0307059983288638,0.274242454655349,0.000878895802066348
56.5210881080066,34041.5897698854,0.0476468107846689,0.231737441103082,0.000743211284063405
53.3719936555427,35539.4890270316,0.0168907422003288,0.032289781766474,0.000103909767695698
30.439290441793,30027.7973907044,0.00169619236910139,0.000257252213943007,8.28300700583817e-07
35.6628551135748,32257.7051474563,0.0139686347775243,0.00347413336412457,1.11853999916756e-05
36.331793838768,30604.1527043343,0.017566323936682,0.0216059587380342,6.95414986267018e-05
28.6957382951281,28426.6210399276,0.000656525684482294,0.00280337037232114,9.02589943285736e-06
76.0281580307071,30541.3407252197,0.103496020197626,0.287595865642749,0.000921482219390035
44.1102423951888,36748.9576704994,0.0301569129148636,0.181181008854216,0.000581569956039085
33.916311041713,31730.5530505758,0.0193835706603059,0.0361578568028358,0.000116349698325746
103.886009382147,33420.5293644753,0.0628263722594227,0.0850759127070145,0.000273531096792845
48.521389248977,33256.971836763,0.034037535992417,0.0979310427701761,0.000314793160149374
290.031303529481,37848.7756743499,0.24092327217764,0.971883733817238,0.00307838172667063
50.0859951672034,29422.4482927494,0.0442066287574724,0.0138540224888941,4.45968207445357e-05
285.105914904228,32435.4206989417,0.00515156918796831,0.0224799559418098,7.23534885895827e-05
30.6608379702493,27987.7351612393,0.0274161528533703,0.0736991809278996,0.000236999272629546
79.9942752416922,38538.4691643044,0.0512739599277849,0.261285613023749,0.000837555688057656
28.4413815088065,23721.5534054103,0.0463479982354166,0.111055952323622,0.000356902510908919
64.5954882151097,29276.3355314798,0.0290037062168911,0.102732960475937,0.000330201594460067
43.5920480084161,26196.296064664,0.000856557995086415,0.000290538885648155,9.3547659685278e-07
81.9525919466899,29629.8886754852,0.0407793847281066,0.22728550871113,0.000728988501933037
41.7199382554177,24987.2740441826,0.0228607454053125,0.0338087682288934,0.000108795103124337
42.8326100286369,27937.9685035976,0.0229336714725579,0.0844707719818892,0.000271588286160696
119.963166954478,27553.0311501994,0.0878696785388855,0.269093015783708,0.000862468170492736
144.037512841323,36313.553617188,0.139233154398781,0.46468467730574,0.00148443505358165
54.6477652466523,25541.119151025,0.0499505011658712,0.145795561475003,0.000468268664850724
41.022879916609,28316.8873980257,0.0235622666765361,0.00152405314105981,4.90704020172927e-06
40.851773611827,33838.8888773316,0.0077667242969053,0.0203043684690504,6.53536193625515e-05
53.6682541799483,27968.617737612,0.0736756596201001,0.0818187114339757,0.000263073345265541
204.651907151696,32183.5209770688,0.165889477820968,0.941939610884952,0.00298502526212563
159.662018464472,33797.3381857482,0.0554282531095503,0.0350741941667072,0.000112864748549657
228.862579022884,34834.8089617758,0.0904784806469404,0.143605828181627,0.000461252837405723
27.1911559114266,24752.5929206414,0.0193722979330743,0.0656040366624892,0.000210996322845269
50.9139987293468,32653.7132114868,0.029603224501069,0.0778249738803501,0.000250249244374001
42.9836056580934,32964.3265035211,0.0268619598915234,0.131322666242966,0.000421888330884745
29.5670868675993,26344.3231370033,0.0489858580572145,0.419522510487001,0.00134118737594746
38.5144687219205,27438.9206143953,0.00163800198232897,0.000839190893398116,2.70200003904542e-06
86.5357644320394,29805.2557274922,0.0806980351462644,0.336741685357205,0.00107805126784177
44.2992804564125,29140.8648353532,0.0419035024049,0.338212234765422,0.001082732141509
56.9523535852564,29349.0573890993,0.0285894214208509,0.0875952303644842,0.000281618961774144
81.1906271057149,34165.4855938512,0.0678147945834082,0.455382559767534,0.00145494795254997
36.1220481841294,35086.0572691691,0.0121396804112655,0.0671212909922546,0.000215870542829566
31.8182592317202,28839.8867382712,0.00706695251380967,0.00227907913024301,7.33792563945013e-06
39.39268643056,34955.1478581819,0.0133181230627065,0.065730674972138,0.000211403161439971
57.0545088771334,34547.7944615074,0.0448058935121775,0.0952585797208472,0.000306216645908686
188.691440983218,28548.2722304875,0.201965370356573,0.325097933230838,0.00104098007217301
141.080738645182,26004.3340432421,0.157726960425668,0.764190568131263,0.00242894083789436
89.1684011015514,24259.6462408967,0.0972980251199656,1.06873782915523,0.0033797086669809
158.928216679274,37188.2400285953,0.12962063808953,0.520704258870189,0.00166181824465839
27.6699158188055,27519.2418853488,0.009627461453606,0.020861271104312,6.71454817604555e-05
51.2471573695386,35791.4816558493,0.0207335650196166,0.0239415310303589,7.70557582697728e-05
44.8926341738067,33896.7426536574,0.00297206487836392,0.0209159926021674,6.7321549108601e-05
151.838390566902,33864.6616737655,0.0735487765210262,0.0277709140402859,8.93747728006877e-05
153.920783403102,35432.9749566111,0.028770132224373,0.033071075476169,0.000106422581341414
42.8201745423749,31056.4798599657,0.0289709842805862,0.203514084100177,0.000653008505442254
196.983077795155,29538.5373781468,0.136215547350304,0.184040599561129,0.000590720178521575
91.3274121640537,32228.4523534809,0.031715544851127,0.212460313780506,0.000681610307729619
36.4293424215941,35484.4199274944,0.0252606590420244,0.0834827542159882,0.000268416158640816
47.9064726959435,34889.5947963063,0.00710888317142399,0.0217073638207421,6.98677626421729e-05
54.5995462772344,34554.4579601347,0.0503800214692053,0.0656209129732871,0.000211050539830948
33.6431468354593,27564.5859332876,0.00506295111028546,0.00896967840090545,2.88762720006552e-05
53.0321570514048,30214.802204327,0.0260268835110811,0.0834749288889406,0.000268391034237592
37.2101589630353,30974.5362397265,0.0474457943608778,0.230138658684493,0.000738103831592118
43.7354053500338,26905.3621520855,0.0176147240668988,0.0213924976516243,6.885469828255e-05
54.1796012123466,27463.0991652186,0.0624063005211298,0.109356107697488,0.000351449869590681
41.4117779252522,31951.137221696,0.0150499069024594,0.109656623081305,0.000352413864550316
73.8342792874609,32921.4121497704,0.0754602602558437,0.0233405686862422,7.51223335011542e-05
53.5490783057131,30211.9025301059,0.0169975911249186,0.0496225587950802,0.000159640071571987
88.2722776518522,32655.7325533923,0.0306697345257206,0.0826142690868368,0.000265627714083783
38.85537448845,35797.5748699041,0.0166205737178234,0.0514776175265246,0.000165602713124713
41.7116076223137,33305.6244436824,0.00486063345711246,0.00458220566892794,1.47526958272914e-05
53.2196360088948,36390.167744768,0.0138115529705936,0.0512893836110067,0.00016499769753886
61.8237945089618,34153.1783331305,0.0160725931412479,0.00983395380929696,3.16581842882968e-05
163.565627207818,30402.8728360801,0.254318812799484,2.31511738472775,0.00717336829233295
30.6322339596501,30311.7371755403,0.0338859838757364,0.107935789756296,0.000346893632069634
45.3256768598704,34360.040226414,0.0161067311921433,0.0583651843740193,0.000187737843536318
158.326295809231,33264.0323073755,0.0515883142651396,0.0353404948572529,0.000113721156669855
174.831049895299,29563.1150468732,0.0853458087345751,0.278845882216442,0.00089357913289323
30.0847671874681,29293.2685758821,0.00985694762952951,0.00729399544564976,2.34823833670239e-05
51.7118311917447,30605.0996753773,0.0299991927418575,0.0482627412975385,0.000155269024458837
186.768418953376,28309.9043301952,0.0215178303878146,0.0735981082668546,0.000236674654686686
42.1654450660008,32816.8643168639,0.00367438724662944,0.00275696349648535,8.87649211056551e-06
