"norovirus.ts","norovirus.ts.gc","ts2h.c.norovirus","ts2h.norovirus","ts.norovirus.ir"
32.5246309751396,26578.200451591,0.00891284025598076,0.0702390452421245,0.000225885619799637
70.1600368611273,34530.5573228839,0.00662010620845208,0.0163774312300299,5.27175324914753e-05
41.6990162031941,26247.0844137699,0.0163886917575031,0.13216806501299,0.000424598152971911
46.6492973191906,30938.8541258901,0.0122235754029177,0.0725322681753611,0.000233251397610212
55.4104441351415,31685.8161271501,0.0168710479157171,0.145606607594935,0.000467663283959641
50.026838510228,36062.6690746922,0.0132600238570597,0.0740574208216594,0.000238149832883727
37.5204919510087,27634.4005594198,0.00247845538436723,0.0245588799399018,7.90418608125343e-05
179.393241219644,29562.7635568993,0.0249389120826706,0.0610200043218083,0.000196268464202842
142.346260990505,37670.8521944293,0.02679043291889,0.302890662705089,0.000970236400204771
112.39639711983,26402.559329634,0.0511128985892148,0.441715890657713,0.00141160873677637
36.3559487326265,28203.8390954728,0.00999134838805945,0.0608710015794807,0.000195789700457194
206.1676319332,29536.2921303614,0.0608228278658098,0.282864393870871,0.000906394913312347
57.8841798275484,29405.4735052268,0.016770480678877,0.0549461256194891,0.0001767503882244
93.6213498946687,29965.3973378031,0.0171221624398627,0.0491361510412102,0.000158076567995047
35.2171244908032,33033.9232068534,0.0176956120654106,0.13393939767752,0.000430275689748183
171.318008414742,35569.507581079,0.00466014682055386,0.0129468319065125,4.16771728756204e-05
46.7124691375835,34642.8642225682,0.00285961017179949,0.00760662079808021,2.44887226633628e-05
36.3712320927722,33005.884420555,0.00308204440992334,0.00804245878050711,2.58916647994933e-05
48.2226213404829,26895.9204154329,0.00849976554030365,0.0840856693190145,0.000270351889161802
46.154762313941,28828.6823263989,0.0298053461425466,0.211218893991613,0.000677641909918369
79.926642048286,34157.8881673155,0.00866707977480989,0.0409891480573301,0.000131885075235316
27.5934883399532,27457.9605916005,0.00844815834001186,0.0659729780200833,0.000212181580004578
34.6733392423062,27349.8991141839,0.00230544053194796,0.0141888037199708,4.56742377608066e-05
63.4675881693708,31269.6841876001,0.0197421160553242,0.133447889423279,0.000428700324792142
35.9723961575905,28997.3191069759,0.0144442146584741,0.0966735611746781,0.000310757725946909
39.1957760905294,36618.7684705587,0.0131279844400724,0.0969508181664556,0.000311647497247103
290.090871748861,29827.9717165241,0.170764292239532,1.10405028513947,0.00348933064340307
81.7354241688248,30534.2915870489,0.035238682288679,0.380340474086458,0.00121673082786022
39.8950017800502,37254.4166580387,0.00696010108245812,0.0277992468692733,8.94659126892128e-05
102.293316218461,33504.3497597816,0.0337160189045119,0.194811729152998,0.000625178049798558
53.9435371800016,32581.9046998586,0.0144787699460946,0.0708009969345527,0.000227690648628376
234.265529644897,32942.6692530488,0.0882938764953098,1.03150352256675,0.00326398180312704
85.2586473073371,35952.7416159452,0.0172916831187809,0.141065826529322,0.000453114107700325
149.065964085233,24910.3884033121,0.0230696706705621,0.0691525182203643,0.000222395519570706
204.212735271615,33201.6511012466,0.135780156244855,1.39961378555299,0.00440187448160556
94.1292894825172,33133.1798687956,0.0265695175364672,0.228294227760329,0.000732211288869022
49.284757277201,30718.7476654709,0.0266644096594347,0.212336829090824,0.000681215576571415
295.099430024358,30554.9113428003,0.0315148421009845,0.18544741823859,0.000595221441803462
166.637840150053,30117.9552247213,0.0260605468042958,0.137780619272813,0.000442586530209788
112.060387018694,32113.1410112616,0.00424461460004614,0.0164313359351807,5.28909983648074e-05
46.0752671163936,27981.3236186935,0.00773336440785983,0.0569754438109796,0.000183271940843222
33.4306787743284,32721.6847514377,0.00757304562990101,0.0697688689409099,0.000224375353477524
35.8071771059221,26979.8619552845,0.00735017004760117,0.0518102680449207,0.000166671898553017
63.8862239651126,35901.5879746705,0.0031958962406884,0.0116123348396592,3.73821429201504e-05
69.0177763313887,37224.1224100012,0.0347951925280769,0.198718121542305,0.000637671856002497
31.8385781528654,29755.192512435,0.00784398328530072,0.029907467356283,9.62473029548772e-05
36.3162337438906,30802.7585982392,0.00453137451112092,0.0153270482014274,4.93373257760554e-05
38.0323612732082,32744.9538212392,0.00929627106254217,0.0722127418019543,0.000232225120998519
56.6084985779445,32514.6692154202,0.00486835660800782,0.024374107388293,7.84474246388056e-05
41.236698229182,30960.7133162206,0.00315735325503206,0.0145226988501489,4.67487907894748e-05
107.271316496001,32597.5003195218,0.0197522094510369,0.131664440352332,0.000422983855271619
54.8138114426852,34392.4699713801,0.015206314266593,0.130595291938077,0.000419556759333251
40.2524665143125,31173.4548022428,0.0134543015096317,0.101853446222596,0.000327379590243426
87.041414104182,34827.2596211054,0.0290578527396835,0.223555061136686,0.000717069023759009
29.782678512935,29260.4211683765,0.00740257301441984,0.0221636681735217,7.13358771432526e-05
50.6823363333619,34733.5394349871,0.0162608151137602,0.159654144631832,0.00051265895178676
172.517070216625,29295.6977786831,0.00849935436265767,0.0224592487266305,7.2286866371063e-05
39.452804040116,28419.8477738786,0.0116881593617634,0.089727996439177,0.000288465322082598
42.4020923084256,32662.9374100195,0.00281316713572345,0.0139376017906476,4.48658028139315e-05
144.50721063159,34508.8434077915,0.056954761461447,0.580115887326309,0.00184957732854263
309.512960465245,34061.077597523,0.209542571842402,1.66884050571506,0.00522544712418627
270.6983671291,31669.0472830354,0.041964541959689,0.249351255655406,0.000799461842610261
34.0037843542856,29809.2869229344,0.0252314559292302,0.238850617595547,0.000765931599665204
270.399330812875,33219.4054207397,0.0699718576343573,0.249936154428806,0.000801329168266696
38.4208182170272,27062.3198618609,0.0462839506627171,0.414424351237185,0.00132500306276029
99.8323319217959,37129.0365476663,0.0361309800999131,0.11816796016646,0.000379712483194905
45.9202311296758,29053.8121745357,0.00159827105426984,0.00688227225950268,2.21570322843645e-05
92.0415953464198,30018.9337172194,0.0208645306296046,0.0628845126710095,0.000202259148194939
47.5184114736789,32788.9652283827,0.0123355774637151,0.0632233993708621,0.00020334795363286
38.9089609555874,35585.4440761519,0.0155434062640085,0.126307029657704,0.000405809718889705
115.192966171645,29708.6567244912,0.0180494645404791,0.0555541467600812,0.000178704412993391
33.2973292488229,32603.0232755437,0.0064030795669797,0.0328772747991249,0.000105799281684194
120.122692438409,32598.4926533442,0.0426892685801249,0.223201375143764,0.000715938852483222
56.9773755300833,32899.0137434036,0.0454145979565898,0.468258694422998,0.0014957619952739
43.5048175485954,35197.1520433964,0.00820602549864286,0.0341513526695411,0.000109896881683502
39.1511481942761,35745.2914226647,0.0255830020928482,0.214542534067001,0.000688266083834987
194.182976638493,31150.591445415,0.0438918447812598,0.253189964009792,0.000811716481214808
73.1260119169611,30306.8875389391,0.0076576779178098,0.0607507746150724,0.000195403394975591
104.18462994367,33864.924098122,0.0455445530819262,0.284496376995706,0.000911599112542238
177.528437546192,37083.1711215278,0.0213351478536021,0.20262048102863,0.000650151108500197
71.9384474308491,29123.0198520063,0.0169060260073419,0.0525656919980098,0.000169099892028179
34.0329223544174,28894.0000264283,0.00903931453686732,0.0596232301835609,0.000191780365250693
36.3785889043333,26703.546005412,0.00196729071093881,0.0137773064360423,4.43499258946378e-05
56.8106406327292,28404.3447425944,0.0100459797113297,0.105216763249841,0.000338170652708691
45.6446011457361,32288.8002619457,0.0104090073032489,0.0323957518919076,0.000104250595023503
40.5224943937898,34537.3973425347,0.0114731874504856,0.0413644749959021,0.000133091859709666
174.212948873828,34311.7401013674,0.0315340894640425,0.120277222273522,0.000386476347496556
30.8228276744764,30160.4137026112,0.00718455086712701,0.0484137317192183,0.000155754383605822
233.049547068247,34692.2040615974,0.11078178716304,0.887950754040471,0.00281646996078655
122.207565967012,32020.042718334,0.0244883608889817,0.239479392449471,0.000767939716127208
61.5309750086518,30598.524165761,0.00956061980005336,0.0929690443418137,0.000298868408448394
45.9877408225624,26840.843320865,0.00991141639882523,0.0959701969629942,0.000308500456465577
32.5653622158168,30100.2996803606,0.0197851953264724,0.153291773161984,0.000492282302799074
254.331033576723,32395.0052697576,0.0276281267907255,0.0796916874508262,0.000256243576972959
67.8254512980351,33833.2988888151,0.00476364594462732,0.0220359503391893,7.09249598436212e-05
73.022156119731,29538.4221460752,0.0187253083497742,0.109400708324678,0.000351592940360246
187.373124892866,35015.8754025372,0.0408742339356053,0.268278085519532,0.000859868134302166
34.2255807550259,27182.1055759909,0.00868940567377826,0.0703621842622072,0.000226281154055319
42.0998551618592,28981.9749988972,0.00926249070994782,0.0459467503163157,0.000147823951334392
92.0371664746622,29245.2148431454,0.0600052136198659,0.657806302513026,0.00209453867522802
78.0052820120979,36594.7685848131,0.0379352203240078,0.22387770606304,0.000718099994308163
71.3520466469895,30018.706201234,0.0568549622624645,0.423701965638394,0.00135445314919602
96.6135320614214,32500.6858766016,0.0305088340372383,0.129353971694825,0.000415577619664487
60.2101393783275,24917.5661275143,0.00106169651570322,0.00311185210655215,1.00190529157551e-05
33.7321972213044,27195.2066778416,0.00847131447445953,0.0422163972670939,0.000135830978408524
31.7099118690677,28460.8432848179,0.0073401055761219,0.0261395428238755,8.41268956971453e-05
38.0288171928135,33307.4808521836,0.00727248993417387,0.028799939108935,9.26848421054505e-05
40.2826667743336,37523.5865329509,0.00169850851689499,0.00517603668589047,1.66644025821894e-05
167.523981729799,36788.2349070948,0.0489905038714672,0.269288078904565,0.000863090509009568
295.623557960545,31014.7517809756,0.215521306138656,1.34712450399167,0.00424046213270801
31.5609134268097,25398.8177586383,0.0290721125670602,0.240225426419054,0.000770322267126144
114.989227086057,35115.8432169875,0.105356760970182,0.799445169105074,0.00253949614427129
58.4915356460246,30706.960681829,0.0200807379582341,0.111292298342291,0.000357660619944689
41.8325774794403,30213.9494567604,0.00948638789978121,0.0478253182718376,0.000153862912759539
210.187423789309,30219.0311662413,0.0552630519558975,0.464713656799014,0.00148452690222822
37.4927850301049,32758.1774260982,0.00863552676283121,0.0826204634735824,0.00026564760268899
86.326030883522,34464.3622465581,0.00361334629575866,0.0334302588154133,0.000107577772035516
37.1599956600188,27731.505699802,0.00380882209827256,0.0171608160710648,5.52384412327855e-05
47.3890404603787,28483.8844268801,0.0119188913229458,0.0550791954484275,0.000177178044158288
35.9214467702751,31020.0355194804,0.00206804372931107,0.00531348414884106,1.7106878560269e-05
98.3220768531988,31179.9075969565,0.0389913136225483,0.29619132676451,0.000948884492676272
30.6053477308902,27721.3052789877,0.00384882807494933,0.0374617851291629,0.00012054282944729
35.0157726206205,29534.7624528403,0.00349562254967412,0.0135702112697437,4.3683429431618e-05
36.9480878402565,31793.8072643232,0.0201433429393429,0.130760522035955,0.000420086403395636
146.903613906117,26517.1313741823,0.0361081594060679,0.222237294566523,0.000712858152179918
40.1985823290771,34539.7750619291,0.0134667105284352,0.0961050026099491,0.000308933085273799
74.1268173628054,34378.9823827958,0.0369113667903334,0.304508236775609,0.000975391154173777
37.6925230387423,35082.7202665317,0.000398817692984979,0.00131816781604579,4.2441598983034e-06
262.434190765937,32108.3115620138,0.16973152610137,1.4419861021311,0.00453197332313371
103.529372909651,25932.2066096225,0.0124236968897394,0.0411474526912515,0.000132394072225539
54.5100399123493,30347.6846626543,0.00722909727985985,0.0554350932626825,0.000178321808628867
43.1065743462086,32093.2182410262,0.00433705475487588,0.0385487188216276,0.000124038013497807
158.478734204621,31040.3595393396,0.0362462427916609,0.200060299156667,0.000641964157038433
55.9768929418158,36055.2963644796,0.0444813639228057,0.263420212462064,0.000844367592902739
133.238957308419,27928.1632358441,0.0413316614640254,0.367793278456256,0.00117684149697073
141.126210641285,37100.221527689,0.0808333203460997,0.684357087621316,0.00217810835708154
33.2980860693896,30217.7492477414,0.0396730993585308,0.328491288159614,0.00105178529037908
47.0969072734024,36072.3163066013,0.00490570122926067,0.0196608801743774,6.32831207777462e-05
91.4828517799246,31089.3424407019,0.0348328462132814,0.228761597068,0.000733704463773188
39.856841551256,36733.25021153,0.0113849544613565,0.0611514586403039,0.000196690840729818
34.6900210636384,33338.5944221436,0.0213074899428069,0.149106948153751,0.000478877236881003
73.0813796045118,31250.7933050657,0.0699535473220137,0.561953783088208,0.00179221924785455
101.634697325655,31321.7015312563,0.0733920142717971,0.619586291002604,0.00197410903205197
176.778455174936,28299.3801891618,0.00584854905588355,0.0274601504659713,8.8375115423811e-05
61.3384576094222,29679.2886097208,0.0267043104863602,0.326918967878187,0.00104677881723958
54.1896576380789,25490.2949183102,0.00871565242943059,0.039388394668198,0.00012673801730978
87.6641976081064,37053.6747229599,0.0255020005449747,0.244497601228872,0.000783964820110006
149.600413961391,31692.9760012512,0.0488785313426149,0.255565136043792,0.000819298148115544
32.3159750361923,28923.3695700848,0.00302456753835209,0.0143388922156952,4.61572593429826e-05
47.7680424324065,31893.757383572,0.0136414132607205,0.0823598707670992,0.00026481090195396
70.1383714068082,32587.5921773155,0.0114512535695753,0.0363666840813222,0.000117021250980787
136.486697995097,28515.850938456,0.0174017118211206,0.0504578268398137,0.000162324887168275
30.5183185795034,28602.5517284331,0.0119958969297121,0.130769157710259,0.000420114084914602
70.5809124085458,33423.0153512319,0.0329172674141352,0.287827727974332,0.000922221499686682
54.2382833140915,31467.1659681669,0.0031274426280232,0.0140691152799709,4.52890492373959e-05
52.5060018276572,30511.8157666339,0.00652508537929207,0.0202226174074447,6.50905783176059e-05
41.6218365182324,38414.9819671231,0.0400731585946405,0.369184879246707,0.00118126642894567
35.9188919335873,26551.2226206368,0.00305509100049353,0.0218521320432008,7.033354267727e-05
52.4032305811681,30394.0046024228,0.011208114170038,0.0386512732790677,0.000124367784695933
56.3634077839269,35231.921591607,0.0379046808597635,0.368446461764471,0.00117891847751583
53.4453575256522,34081.56414736,0.0246815046503406,0.116033817533319,0.000372868338904708
72.4709081180235,29010.7737393495,0.00700699127098443,0.0645594771935413,0.000207640501084683
92.5407087577013,35044.1028116977,0.0214325496645511,0.0492474300055523,0.00015843426412776
103.961607906829,34687.3687169701,0.0496376346581928,0.390035029660563,0.00124753963074353
76.5607830159922,31771.2725096169,0.0161532230478154,0.102202703272122,0.000328500224464068
69.8171314490181,29874.2236836312,0.0367878307956834,0.343162019015278,0.00109848598087781
49.426339494268,32001.1313822119,0.014389841075818,0.055933021307598,0.000179921998593624
106.017790080509,37304.2921675556,0.0369503831920879,0.324416332822457,0.00103880955094149
58.980835626237,35032.174562559,0.0121496631721656,0.0392771511645617,0.000126380314809937
36.1059099124448,30885.2264918388,0.00523502113052122,0.0194525630650666,6.26128264482606e-05
39.1706208794758,30872.691310469,0.0053286892183089,0.0328287515957653,0.000105643221232854
137.669932564815,26518.049984632,0.017191098582711,0.0482238265133646,0.000155143932367263
63.6390162315673,32231.9356640918,0.0117800887820674,0.0471463942663561,0.000151680446092151
45.4567066207146,28900.7307384129,0.0122152097357105,0.0978310685305817,0.000314472335168126
38.8185943569821,31009.6173371615,0.0128209613947316,0.0855147485680662,0.000274939958847975
105.820493733954,36788.2124707409,0.0302467416841661,0.288809341882882,0.000925351257333507
39.9104711003595,31130.1875430178,0.0142655209310356,0.120976814921643,0.00038871965496412
38.1652383098071,27989.4574247012,0.0132353956475787,0.0868086647899373,0.000279093893818527
42.5881012482656,33107.661256559,0.00611593747864828,0.0305244740348977,9.82319001161525e-05
48.1856390996316,35448.5921060718,0.0297296166158625,0.183755690203221,0.000589808555069959
46.9311946556598,32163.0607046981,0.0230122775972372,0.174912300972782,0.000561508004153333
85.8839184669178,31835.5991510605,0.00873164393495942,0.0520421247690483,0.000167417111409995
103.827912503428,31360.2617550388,0.0381093346967742,0.229968399854814,0.000737559908307706
116.772912816909,30437.6798121683,0.0387782825997335,0.336036790732312,0.00107580745061686
95.3491757420468,36011.355906171,0.00911193954617908,0.0288882730754237,9.29689809292533e-05
124.783470775287,32974.1161786833,0.0390826775757619,0.111991103505738,0.000359902088086672
53.88353238818,32702.0353930792,0.0137983817166714,0.0776186639562609,0.000249586724943907
271.971249629046,31013.4765257332,0.210207282036343,1.59661253973782,0.00500520881249678
84.8372129877208,34362.9111187076,0.0174569055024346,0.108850446259382,0.000349827783677314
84.5548710696453,28298.4451253929,0.0168117516875892,0.102907253713157,0.00033076082066763
43.0498271753039,36808.0902544487,0.0263301205502505,0.236771478041096,0.000759291152538366
36.254872166467,34479.0745429463,0.000447181743308644,0.00198375211314118,6.38709677280858e-06
45.2019882846715,33936.1460168798,0.0148173806820925,0.108756210254323,0.000349525485644042
47.8857678825048,31522.2784865221,0.00660331290422447,0.0183669988105648,5.91197689312484e-05
233.869498631846,33876.5153726839,0.0429964419901943,0.420356197520931,0.0013438336843743
36.7812943355,27397.656512064,0.00355539771790027,0.0132645166354242,4.26996006878122e-05
34.6761599277522,30281.9567029196,0.0118486286579857,0.0504055087029303,0.000162156722380624
33.5082574918845,30628.5822564077,0.00997949802218814,0.0432074663296505,0.000139017384615192
40.1728620441543,30405.5406548759,0.0250575974005843,0.249307201121091,0.000799321194273506
239.903814709246,24413.6691302572,0.136467450426609,0.883358925786391,0.00280212012914283
35.9334676964298,24029.740437212,0.00745237934954947,0.0392613470791885,0.000126329496803357
57.7430090261992,29187.317988939,0.0164744454422364,0.0702108190394005,0.000225794954315184
51.8443867347881,36507.3858310476,0.0296353784074985,0.287066412186443,0.000919794064383472
44.3430672338879,32263.7834934342,0.0054107272937571,0.0268527967270205,8.64213627511656e-05
255.435993260884,32035.1964503816,0.0907158952505086,0.504471362801445,0.0016104520105511
73.6856329565424,30369.4283667903,0.0555964104412707,0.641018547909152,0.00204166016728802
35.7271852871077,33827.9993263961,0.0212803930147229,0.266844656140278,0.000855294601503465
151.00893776504,33578.4743610627,0.0736641797255846,0.537830037973505,0.00171597945979884
55.645120826333,33589.0747555502,0.00302756592964323,0.0103623383582811,3.33588973729926e-05
190.009814980895,29663.6392425896,0.0429134722778089,0.157112854322523,0.000504520537407904
126.610730310824,27173.6310003753,0.0129535366608799,0.0972584610883153,0.000312634773033449
74.9412860261511,33579.0472167191,0.0432108713693855,0.315508170352368,0.00101043736478845
71.6544200501283,33820.2153327416,0.0319113549578596,0.211932519370356,0.000679923148540262
79.365176736356,32030.6712428237,0.027550707529208,0.167934032011159,0.000539170191364291
258.672912817864,36343.910546107,0.11759292175827,0.723624485618384,0.00230156805688575
37.7108071068207,34518.1603772591,0.0137918246567559,0.127199841294928,0.000408672003489596
85.3168588375545,26421.0979524439,0.0575253520581745,0.620053365100248,0.00197558169432355
185.474382846882,31416.0089328822,0.0273859558153698,0.120077774520465,0.000385836790342986
50.5508789370425,31908.0308342087,0.0176052403040799,0.0665397691327295,0.000214002418165715
54.0707606944138,35386.2175581809,0.00804506029971209,0.0725620321619104,0.00023334699504407
38.0690064958336,28746.3676844957,0.0153868026642102,0.146230768952188,0.000469662991829045
33.2477274035531,27364.4442457437,0.000414739481803874,0.00086268099466745,2.77763160194677e-06
36.760437351899,30039.3931757894,0.00150102758001947,0.00826825413597236,2.66184813004777e-05
29.9092275888905,29116.9226303654,0.00743984561612567,0.0551260906877642,0.000177328754247585
85.9153321959308,30340.3694721035,0.00219240120185423,0.0152757508301674,4.91722441084974e-05
27.2883769015915,26816.6540486359,0.0108554191916212,0.0795354377313665,0.000255741847360991
95.1687378625643,32769.1093539086,0.0215204777412405,0.069058435357255,0.000222093304139026
58.4206167865203,34266.0733848934,0.0264263559134052,0.174545651325562,0.000560334470895096
76.147867875976,31500.095152195,0.00642283354674172,0.033862845631488,0.000108969021169303
42.9305473280372,33624.1695751786,0.0140916815124828,0.0648902189096135,0.000208703077025585
32.1858359615143,26904.5917454604,0.00423967325753036,0.0282501679825923,9.09164054621048e-05
86.5197991951822,33486.2447203191,0.0358227331765296,0.244251228615034,0.000783178119642014
180.888533367753,34155.6982730975,0.033780737338011,0.120012352819923,0.000385627005551559
47.7305423944171,38341.7844909899,0.0372276424719166,0.405560828805778,0.00129685882177766
27.940010241249,24295.6797993953,0.0119974533547507,0.0847070512141501,0.00027234686787847
36.7351824976291,33287.0832273249,0.00503458143696736,0.023673511011277,7.61934852803181e-05
146.154619710905,30859.0592035265,0.00851358238534448,0.100403439696557,0.000322726923261629
46.7275187782302,30024.2552879583,0.00236569952622073,0.0172272966430172,5.54523705985632e-05
55.521842064717,32295.7449349274,0.0143338320343967,0.152821198019904,0.000490775025372758
36.798753524684,31263.5988023217,0.00730868660690402,0.0210442478121867,6.77342111339296e-05
92.7533377112779,35149.341240186,0.0507819823926755,0.321364090919694,0.00102908923044753
34.6942489428636,32154.2299685807,0.00220100848283588,0.0155530965453367,5.0064775542813e-05
68.2461862764341,37929.843522564,0.015480273939223,0.0617736191780074,0.000198689882162206
95.0463426094685,34371.6070664912,0.0196094411433943,0.180408849594503,0.000579099020223683
49.5475830279921,30815.2082099682,0.00969956997925319,0.0832738424166885,0.000267745413223719
69.2096079492315,38341.5910688692,0.0494850616288091,0.411935115425713,0.00131709987107653
48.797530223636,29156.659697975,0.00178850683953491,0.00494169439589415,1.59099943850549e-05
201.936743534614,31279.4094523687,0.0787204625770723,0.66067542549759,0.00210357293839836
238.268851657415,30745.8000032102,0.114086355152968,0.532664247185893,0.00169964564840308
70.5493917081465,25248.7627618806,0.0226015660609369,0.198209581224774,0.000636045486492876
76.5706790662509,30746.3048328982,0.00847220727172913,0.0999558495464726,0.000321290684734188
36.5324438164441,30496.9663738558,0.00970402399738269,0.0754874328571407,0.000242742467244317
30.4292966569374,27745.7459445347,0.00928585955604627,0.0620946908409619,0.000199721489266391
90.3440311701297,27869.2273231442,0.0402860606870869,0.12920840931826,0.000415110998175372
30.1191216377691,25087.3205914431,0.0141463168950028,0.0824642728635204,0.000265146112960357
142.086244354646,32286.3538589139,0.0401839022068244,0.279720807484075,0.000896369580772882
166.117909703395,31817.6587732953,0.0315810444741349,0.135186642842316,0.000434273197753576
34.51107479164,31175.9148106659,0.00134220629401487,0.00395379714897289,1.27296322486314e-05
76.5881996027153,31657.9062612588,0.00594671480896637,0.0387363246583665,0.000124641272617798
116.851777451087,35011.9839194642,0.045227808388959,0.255954918988498,0.000820542296271265
49.4059359636804,25037.685473235,0.0365790275106417,0.368096098247803,0.00117780440360249
55.3450930058481,31896.4475216619,0.0441225228331703,0.416814810873981,0.00133259202045333
39.6317514464205,29342.5905949101,0.00274602598818248,0.00928149635240066,2.98799548197337e-05
244.519644184191,30854.2540805662,0.0248110083419461,0.0714023615197924,0.000229622236155858
59.1070777731544,29139.9074453637,0.0051191093586154,0.0184994488979759,5.95459650805097e-05
47.851966992551,24755.3474356483,0.00378108996227254,0.0345567820465402,0.000111200757860086
31.7785860478964,29625.831470606,0.000967236435162035,0.0052650032045585,1.69508071409252e-05
45.7884811596294,31130.5321435096,0.0128328477586109,0.0995287409364661,0.000319920147463515
114.815684026049,28890.467772715,0.0268166158349824,0.1410606423054,0.000453097495575538
64.5291930884061,25649.7425659216,0.0212175920704003,0.163719363505615,0.000525676244187756
49.7894693729319,32167.949085431,0.0128292959762977,0.0867424434142291,0.000278881303909184
144.54365735975,30821.0767496247,0.0112377128815898,0.0356353516092388,0.000114669390402056
39.6725105691068,34047.6839747851,0.0198640675257649,0.197980956291901,0.000635314308918722
163.131702818399,33420.8762298016,0.0759562433220073,0.61332791950597,0.00195437446073299
185.250481215816,32199.0810690185,0.0480874315431528,0.205222801368347,0.000658472080803496
59.5234073227433,30531.6945871464,0.0220033258425073,0.1715082768148,0.00055061220253616
42.6709343048675,29552.2824108022,0.00451823448164599,0.0258525921218238,8.32037879873182e-05
118.582550349961,31646.9629223079,0.0377443534143973,0.285106917419732,0.000913545979056796
151.779538141839,30803.1569789366,0.0914686274464358,0.835575419487381,0.00265266260776398
238.969047756569,32003.815943024,0.0839926547218812,0.359160008566125,0.00114938527207276
37.6275110490843,34761.5375288128,0.0162133814884132,0.088900184902746,0.000285808035816348
330.515218907262,33283.5938914502,0.111847821170053,0.417376490900924,0.00133437508910805
42.2210985596381,28532.3761412743,0.00160126748474685,0.00452074410972627,1.45548318051247e-05
73.8354022705362,29010.2685047547,0.0171243327102882,0.0993446110160918,0.000319329291787462
106.05902031778,37082.9816872194,0.0343156562606973,0.352507632767982,0.00112822338073304
49.1354483554231,29474.907628836,0.0421599293095279,0.432013831010309,0.00138082981491483
84.6870332794966,34874.0358910371,0.0421374237045106,0.417942133292805,0.00133617070224634
68.54440266883,34993.8081111267,0.0105421115582584,0.102202500431329,0.000328499573628238
276.307480842065,30659.9526880514,0.0604037601314785,0.468063557069249,0.00149514359207548
30.5456809808019,24389.5817966458,0.00296997761187647,0.0150176231076225,4.83415508577556e-05
58.6082453799465,26061.9341729511,0.0301099420800932,0.320602008503803,0.0010266621084557
36.8960308627823,28106.9279437917,0.0233768621531994,0.23128811997826,0.000741775915809262
91.1344581126992,31942.6789957173,0.0197317690210185,0.087160560305666,0.00028022357289692
40.2464864519336,28619.0892237419,0.00679267681456634,0.0489270715013004,0.000157404497113323
72.5898020750222,32596.603569095,0.0178671576867797,0.0803206008268948,0.000258263038138584
86.207837351864,34067.3478064698,0.0562278307766621,0.431536427993849,0.00137931503629252
50.5124859744257,30657.6760211556,0.00243740551872459,0.0102756914539769,3.30800088020888e-05
45.2017275948691,32838.9073016949,0.0155421338628532,0.102508765389683,0.000329482251466784
35.8119452647258,34889.7818922745,0.00474562581624204,0.0321334863664482,0.000103407079019568
81.6225046756722,32832.630620225,0.0352906562202841,0.224550690842091,0.000720250394659838
48.0892353425129,28297.0051703096,0.0068393675484616,0.0474036602751854,0.000152507458429985
64.8094213600663,29829.5272855145,0.000254551578324203,0.000698997688015394,2.25061582548314e-06
48.9242355376542,30214.6418695004,0.00218696785870374,0.016434109244756,5.28999228938121e-05
96.6748158559862,29289.180230327,0.0208409400104757,0.0930805705917793,0.000299226363949412
35.3295748917099,30453.603063654,0.00449404795434368,0.0295029858997279,9.49462688190073e-05
56.7512679840092,27002.9719651742,0.0109849191852782,0.0664240989154898,0.000213630826020883
92.234014075406,29101.1528348944,0.027995350667038,0.267080900602057,0.000856048383820696
38.3128995894639,34569.202902365,0.0148404599630549,0.111772334021966,0.000359200374869584
89.7689285596575,30107.7569793371,0.0300949651669166,0.218499812600994,0.00070091414979645
49.2641531068985,29487.0680949094,0.0211785497586549,0.186220402444018,0.000597694593889253
92.2983765005144,26582.3193028687,0.0273632655027694,0.127366145975996,0.000409205153737213
33.6547897700454,29383.0812078422,0.00703401222201236,0.0225105690819266,7.24519814823132e-05
35.2662733589434,33110.0969010445,0.00539984539425583,0.0177911281663262,5.72667175273711e-05
63.926147311881,32228.6449485526,0.0094457019693478,0.0616306867890963,0.000198230635047536
35.0123336340962,26887.0029171953,0.0255967122601551,0.17153071621813,0.000550684032032844
38.0167772528119,34231.089416398,0.0101623628221703,0.064836094726861,0.000208529192751827
123.07806892438,30754.0719821424,0.0758683266440821,0.510408916291663,0.00162924364125983
52.532606501506,28466.2170248154,0.014022794757475,0.0582319051547698,0.000187309562688642
35.354196273214,27145.7724097103,0.0179350923218911,0.156039838525986,0.000501084021734766
54.4899614680552,33143.9855120861,0.00629151400147818,0.0381507298618689,0.000122758240577503
73.2187297957823,33056.0794139059,0.0530997905490528,0.474715780136592,0.00151622263479478
72.7293974042241,33360.9689694649,0.0198484100964154,0.109245410616818,0.000351094772377936
44.2108769727723,30265.9381297702,0.0263768067203708,0.254641225655692,0.000816349052919052
72.4866007537815,31780.7342857698,0.0104593279108415,0.0339962883351703,0.000109398184160447
57.7052787230564,30735.0481497954,0.00656275151321226,0.0243261302549182,7.82930756475508e-05
137.895423688716,28546.2024692726,0.0181513462353016,0.103298082187479,0.000332014796007751
51.6526586299973,31613.2349425614,0.0340188197279888,0.219782888424408,0.000705014691096739
73.4898853491635,31623.0128093909,0.0150211455978271,0.0817575700374859,0.00026287703019412
112.389511429836,34181.7392472025,0.0344642481206913,0.240735152612331,0.00077195010557618
