"norovirus.ts","norovirus.ts.gc","ts2h.c.norovirus","ts2h.norovirus","ts.norovirus.ir"
78.1238830292138,31436.8244609007,0.632999753674356,2.47875326146718,0.00766021077847878
123.616934342545,33226.1856087433,1.20516163342119,4.2335544070338,0.0127273596305634
63.1651143103645,28879.8577984917,0.505961817141125,3.17570864431127,0.00970581231985235
67.3158504587544,26280.3302029307,0.498975602114326,2.20780138822966,0.00685270472382338
39.142558431872,32659.0134731127,0.426367507963496,1.41088059528516,0.00443648541473696
85.4046080988324,26559.880199753,0.965469516540697,3.72103201583887,0.0112756667969093
42.5985114994455,28237.0989247397,0.4225678712799,2.43003204322044,0.00751552231299546
65.3270231419553,34307.7729833638,0.523088886136563,2.51678493120504,0.00777299883079108
65.4549836297228,33390.5626387998,0.860569416661371,6.63761877906388,0.0192492568430861
32.5143540639951,30416.2119200992,0.110756253868667,0.392915175104993,0.00125669064252898
39.3759760707631,29479.2107547214,0.566218383909022,2.019944851298,0.00628872417811954
55.9502617869408,34521.8083694442,0.424891918369431,3.04212902870136,0.00931720515320034
38.2301166818432,35485.728363326,0.181013508183809,0.347940814345831,0.00111369310629161
37.8533404057898,32627.8177875563,0.665552091061275,5.00455502814652,0.0148693564890268
69.1141027957236,31703.2691124682,0.349255367906292,0.857540691237859,0.00272139523826465
96.509953604354,33709.2414344138,0.311162903576369,0.573799577577838,0.00182963364058664
51.3535161091361,29146.9163151616,0.249666459334398,0.640786650281136,0.00204092952177481
66.1540039297687,33725.24121977,0.420419025378144,1.17628265641274,0.00371316673936395
71.1767407357124,27391.2848324442,0.462526607285085,1.37004856757195,0.00431099120645495
122.277879338954,31761.1456344625,1.76238042525817,2.00266015114408,0.00623666113032983
65.9214119171684,37174.138110881,0.276698695351979,0.330510320291662,0.00105821376180903
31.3408915871253,24976.4951402869,0.329395590274252,1.50137600441079,0.00471401925764592
90.6391411646283,33204.0380133778,0.221744485817086,0.367493951867762,0.00117588968834481
48.8695033131265,24906.499825728,0.196200699905487,0.380902177450024,0.00121851616783697
80.1037742872614,36338.2335797915,0.704163901496365,3.84614651381543,0.0116321414064281
73.2635870729552,38610.2051704341,0.691974073077593,1.98307230850986,0.00617762579389258
161.796147366421,31198.2863532375,0.738702667764175,3.35259740318634,0.0102179348813739
52.4765437351774,33217.8389965674,0.220640909222966,0.999980398478578,0.00316589407985524
137.022890621948,36659.1246269411,0.813658528330411,2.04402450976426,0.00636120600789536
161.814509537567,34801.5643375603,0.768699885848179,2.99493549042839,0.00917952285920776
26.7036356555661,26268.373030392,0.431538803641464,2.5779513108397,0.00795411100556642
34.6611877222002,28536.8931588835,0.364253025101455,1.20444849785737,0.00380030353894933
32.6407720744879,28808.472277762,0.153189297076396,0.568963746390847,0.00181436169008886
103.451893102217,36555.3814567652,1.30466624809863,3.67925816066695,0.0111563407861537
199.573930357234,27537.9476204832,2.58117983412219,2.2854044517051,0.00708469510324294
42.3770539977705,30560.7333285756,0.18753935532748,0.903069193693188,0.00286370081325227
44.2637463504299,34819.9996695569,0.360439322023142,2.58407667950401,0.00797222875576287
86.8393242577702,26160.2581910967,0.59378452985067,2.70535216272117,0.00833021863630645
83.0387023244632,33249.9266182844,0.354448681846912,0.618762467686589,0.00197151150034636
72.785614222725,31280.7653618822,0.503160463799855,0.87877618358351,0.00278779650626892
97.4971826043321,25313.948608406,1.09078284622433,4.06578593094234,0.0122546527603108
262.564495010489,30453.8054880956,1.96446531777398,4.65948195922761,0.0139167737892196
35.281329263313,30333.001788795,0.305173075877132,1.42915182498232,0.00449258634826566
71.493015677494,31692.5366661687,1.08002180152999,4.32527823959827,0.0129847898122231
289.103836533696,30347.838508851,1.07793303472934,1.84412718721295,0.00575779049096992
159.79999647714,30594.7658954823,0.616426315343761,0.931754527802288,0.00295325017854209
74.8170293859143,36764.6159460109,0.233709850207771,0.688599083822447,0.00219145333285742
63.3210771060797,28550.2169963651,0.23816779991728,0.789650242683625,0.00250879316903108
39.0083532276314,24813.8742856801,0.205957655924231,1.11788769579959,0.00353225182842731
60.4496179387706,28848.0601139276,0.752884452297459,4.59065451577013,0.0137255995090831
100.451236077823,32526.7171581422,0.280480074719271,0.463064684107642,0.0014793004463276
70.732598011179,33221.3808034834,0.850848243306826,4.86382764335973,0.0144820544953104
38.9327761674785,35406.951085607,0.145697383082506,0.138520925416862,0.000444958973467857
47.9113673726055,32203.315384704,0.642093036824053,3.87245781664317,0.0117069338723595
37.4972306662848,28177.4962003031,0.340731725489933,0.866221735180829,0.00274854566920368
65.2285490171336,36633.630376013,0.55167783048779,3.80335935797448,0.0115103862716289
53.9243452431593,36681.2177584473,0.790368904811595,3.22200152393821,0.00984010985178829
40.7963079340164,28327.0047106179,0.358849927038064,0.695120227811967,0.00221196462829143
37.2391225914907,27108.6451582157,0.501664456311079,3.36456949894995,0.0102524946985777
55.6879657335097,27534.6901736351,0.553295134630667,3.00632506045989,0.0092127693567513
45.7093185783805,29735.3183015191,0.24189040376929,1.33828284118299,0.00421324534849787
36.1548360339133,30780.7648327225,0.398003581697282,0.847937042005371,0.00269135016532362
168.496727832712,29051.2924722409,1.1207222255232,2.97945761803113,0.00913432349448762
54.6320927468075,32417.1083661015,0.289682414042736,1.02412705781788,0.0032410382900393
39.9557294140577,29033.3077283042,0.73623052620517,3.61428168732716,0.0109704327444459
42.7072585542021,26372.5647355491,0.424090510694031,1.66437090142317,0.00521183337000841
78.5856215166908,30407.2185861034,0.190864333137,0.179213238785119,0.000575272897137991
80.2334586856194,28730.070070982,0.436924690865744,1.00578266206468,0.00318395616711509
41.4830277325282,34515.5665514397,0.510432333482627,4.7561109339161,0.0141845070560864
38.5130376387577,27799.2561939248,0.448436029464089,1.79920365561061,0.00562164633564921
67.141792674328,27076.2257916435,0.331730102249961,1.47252091405727,0.00462561483163793
250.533377904346,34236.6352614061,1.50397075424198,1.45183896501159,0.00456219944697789
37.4678862128706,34386.1804753646,0.275881820220955,2.96947919366331,0.00910517232330987
32.536488157954,27715.099663404,0.295372646908566,1.70479025989819,0.00533487289441226
47.8230188447543,32711.1823569705,0.210765656859812,0.444268219220255,0.00141970409945058
65.3780245108899,35392.6505896812,0.666951003432596,2.76254720682764,0.00849857632092854
101.973881595092,26064.1670568361,0.677315155952076,1.43295837095516,0.00450426994189157
35.8397358956769,27788.0362676256,0.561930716319075,2.09123113369806,0.00650313931190027
33.3811188217175,32824.2666435669,0.324138962688897,2.72830791442389,0.00839782698365066
103.061025464737,32451.9042930122,1.52402758459578,4.17877926799714,0.012573288360631
31.2665565241915,29221.7960652472,0.126182292725213,0.328642107741007,0.00105226550562543
31.0444895295273,30807.3380456841,0.301491049246868,2.02896767179199,0.00631589021427126
236.184358697747,32621.7730857722,0.562847447421644,0.0922377563912642,0.000296521227363344
81.6905897136902,31545.4130607774,0.375987210522724,1.47232021524772,0.00462499965116503
29.6986003333841,26063.4294463661,0.50207038343096,0.817262154927376,0.00259531919328304
54.4412377580981,28462.9690921775,0.235352526078434,0.36806576574934,0.00117770795274208
35.5379533928331,34458.4304586026,0.0802245483155374,0.1812194553584,0.000581692984461424
74.2315643233854,27525.1949855818,0.387922241811367,0.692460065814891,0.0022035980220666
202.667872817827,36078.9061927115,0.840220267632534,1.36303430813553,0.00428941649080428
34.4535214864817,28958.5408000971,0.090827976986686,0.220059093047194,0.000705897381320875
43.4809728036796,32729.3142626379,0.226060659398992,0.623342119950514,0.00198595032795168
164.254497740926,37716.4593693998,1.59730548432422,7.21287985999012,0.0207440045243626
47.4777043550151,25467.8658923243,0.215078262762607,0.773766266903572,0.00245898224988261
41.069811932654,30396.7154643737,0.255097106570223,1.60608966854054,0.00503413609336589
162.588149027034,29760.0077904292,2.50403945427066,9.71240154240845,0.0269709609751299
34.5831697340031,28860.3742150357,0.231193314375009,0.852838061641841,0.002706684234554
108.257228685077,32499.0307257363,1.21301238111261,4.0733503067952,0.012276018040476
36.9402992476547,31584.3142011899,0.197396005427955,0.482313056588022,0.00154029051179672
128.493064888758,30992.936035889,0.953361959873431,3.74926017526977,0.0113562133885947
40.5264692016786,27737.4896490699,0.288979219038105,1.7483524826864,0.00546729888190589
46.9492591052584,36655.6808675833,0.361362314845582,1.17368388745803,0.00370512283710533
77.0143939246279,32962.6845564469,0.283241436126928,0.704716525080353,0.00224214022690805
32.1545953552265,30176.2726677427,0.083754814030772,0.213287022302177,0.000684252921552608
96.0733649722185,35074.4580394717,0.905168373572208,5.93019412542514,0.0173773153001667
70.15352818331,28840.7521788382,0.31097787892933,0.560015161795505,0.00178609478463621
72.4487639485611,35124.322002483,0.650226874270514,1.47791228936,0.00464213892415299
49.3996708597685,32183.0325609668,0.512649825865193,1.99367059900798,0.00620957235336805
67.015594897645,35432.5556701253,0.559828456001471,3.24706944110177,0.00991275228186506
36.1070142734699,25337.2052796018,0.215235210704208,0.652365602209384,0.00207740467283446
248.963118620375,30049.9263689064,2.43321780462836,8.42134197455167,0.0238072771765998
165.390831090778,35783.5142621748,1.34030463124334,0.817967915551869,0.00259752975493255
34.140578647867,30203.8212649934,0.230923427946445,0.545603684940615,0.00174055375530624
42.71506487592,31351.2192687544,0.452811500618135,1.03651199650116,0.00327955680060343
48.2129629001633,37383.0301340358,0.912883941885146,4.02251867379308,0.0121323517373426
61.1496039986459,34523.2692901049,0.582592879754201,2.90723529835139,0.00892312595721556
45.156123279303,28191.7245037264,0.669272770543003,5.41909641871306,0.0160009273090674
120.744597834272,32129.6006464426,0.847829462150722,1.65020671503984,0.00516867828259648
65.8539168885409,34852.6725999823,0.5375038004278,2.17035125945738,0.00674054334989582
97.392050715537,32777.7514468863,0.991989049542177,3.64941162545521,0.0110709911589342
34.3180497540924,28582.1218264653,0.404129583576867,2.77637270478338,0.00853922715756439
40.4108914150081,31463.2380495549,0.127109608203144,0.346360682058532,0.00110866506709328
61.6971149038216,28907.4489576117,0.636683934023054,2.93700706672688,0.00901024452829613
63.0102272037193,34165.8660982174,0.873035354393432,7.87756418737034,0.0224414747142788
291.094227681304,35572.4238087431,1.93123580079013,7.09057280768463,0.0204282239371816
74.2973527697681,29055.7017651446,0.895347432602307,3.87949471318918,0.0117269267635477
104.645730635696,31709.1693109926,0.797336332487128,1.26347844677272,0.00398266271617664
156.738697522049,31158.3821479147,2.35326201919743,16.4494911499698,0.0419058833987541
27.9433449258045,25422.2596474693,0.499204686768175,2.68244398975632,0.00826270160332698
253.233173715468,29274.3207179442,1.06759854653319,2.06505309433678,0.00642445796786284
139.073587822317,35225.559796092,1.07750870254362,6.12192499227826,0.0178884153525826
62.8627683544485,31335.7617388316,0.628397261288059,2.75269125659627,0.00846958626085237
33.7183703425477,32129.3933540571,0.207260678853036,0.476683936763089,0.00152245826969821
99.0639210746504,31042.3173430613,1.35120521204283,7.16661201939761,0.0206246741566348
28.1516494085005,28033.6001594858,0.203260570811508,1.03159633307373,0.0032642704421626
43.0607395772927,35280.800618395,0.20771025719929,0.463532953777855,0.00148078466706592
50.6545003084299,30391.5872494468,0.498567449220227,2.59941388407936,0.00801757807444725
35.8295353736775,29711.9273003745,0.266450418937047,0.558322786724788,0.00178074793265481
133.244118252614,23924.4300635996,1.05989676528617,7.19913750609412,0.0207085774399485
130.577098054724,31353.4875245849,0.959972244717684,3.04238398033424,0.00931794839704359
39.6398981871858,32070.7119559097,0.345998574448431,2.41477404286525,0.00747016421446989
184.691407937956,32373.695196205,0.821448065358177,1.21332691116316,0.00382775396627422
174.925747861399,26934.3971823505,1.48342159661839,5.37314354412759,0.0158761683779644
32.9469325569279,31028.4100019198,0.236660797835651,1.38942519496823,0.00437056476870434
36.5014391200047,25942.2390407614,0.168606805413217,0.347414203732724,0.00111201744175338
132.242526122909,31540.6027067879,0.580203977528486,1.05432658575626,0.00333493441990262
55.8369703381605,31760.9683725994,0.34416451883302,0.294048142355777,0.000942052781555569
234.99767656279,29670.9083139848,1.07901908040022,2.23187537509737,0.00692473424656981
70.8028906581072,33840.3362470042,1.09119414696038,7.85150547046646,0.0223755116138237
39.5247722952671,33624.4879147125,0.541351057296131,3.4882669234695,0.0106088237071021
37.6617364512002,33566.1949870473,0.30019910748965,0.886162628315676,0.00281088218505621
90.3693504860531,25607.0886992693,0.79407098186576,1.55608953440056,0.00488141862090863
38.736864997669,32178.3982230513,0.340822510071634,0.887614265205059,0.00281541848061129
36.332679017248,36139.0814523591,0.511097978641817,1.72377775959648,0.00539261652447076
198.566056627989,36614.2746244018,0.936610866959135,4.53341570300951,0.0135663135247828
51.4858514295385,29032.2978891746,0.311851392511218,1.81218354525931,0.00566100320323937
207.580850224914,30130.1452825217,1.39621629760587,3.16182744192237,0.00966550467759575
132.325647207187,28025.9228185114,0.647446737677761,1.67877011431659,0.00525568416913258
31.8787533940535,27725.9529673378,0.184870711836932,0.407667542056927,0.00130354900696916
89.0465936863113,32504.4851736154,0.440068111712733,2.73309541849969,0.00841192078168751
53.975243942062,35230.2607909667,0.816828660171233,6.31548589133075,0.0184015455294492
150.755251055526,30546.167825675,0.779355974856979,1.92792052553419,0.006011204898412
83.9277386521428,34419.5489086795,0.582879411533797,2.50535440045272,0.00773911435058583
112.503903044175,28893.0980018289,0.48792269225724,1.02854516358491,0.00325478089407683
30.1832349250956,27278.8639265494,0.282663831289198,1.5756998517532,0.00494134488149212
213.340154441207,32987.6756054225,2.18074022873427,2.40950571030195,0.00745449770905515
169.931815898885,30131.3863093668,2.62907105654387,13.1682586789358,0.0349375966466606
36.2069051725458,34401.9055825665,0.166686966326977,0.591930803802432,0.00188687146199562
168.936528684626,28256.4215778495,0.593723520032214,0.995483142199183,0.00315189200919141
43.1512125527715,28958.8908081084,0.430838384888051,1.72777307421367,0.00540476230194298
30.9748360885892,28500.9740474771,0.404703106834457,1.53363357379213,0.00481274940778675
65.8856432049685,31765.7572881479,0.706662137936049,1.11215446829998,0.00351447075817668
222.136496504318,26998.7165392421,2.93259026445384,14.338931635595,0.0374856598881101
89.1972599337272,29474.8079014261,0.440700086452189,1.08624023801503,0.0034340581472373
169.238705255726,33269.0811883594,2.26118722893306,9.74704339360208,0.0270543646374786
140.195695456125,30147.6620466126,1.33143572178136,1.72960747352986,0.00541033835815652
55.3397201188207,28373.3517115827,0.668047178882204,1.39296080039152,0.00438143092880139
78.9016131136872,27679.5222871626,0.328799371564865,0.719264766340688,0.00228786876660536
39.9142480212357,31587.7879986741,0.214965292168379,0.441983137743335,0.00141245641189891
42.0736261540533,25911.8645211109,0.416147513978589,1.73583549395055,0.00542926730696225
47.7269636575946,33796.4571589737,0.325355417939581,0.902279584964237,0.00286123461902377
84.1599685106181,34005.7479294747,1.15955032373038,12.3796099965268,0.0331798627187093
53.158373526613,34660.3954243436,0.644183842782656,4.30399678446321,0.0129251251888032
109.742317550327,30138.9178328073,0.420210101757368,0.978102281014188,0.00309775759149122
144.2084299471,32783.2711466478,2.31955043763508,4.82632750636249,0.0143785754776975
120.321428922045,26858.0608237343,1.14898248012211,3.96869115492131,0.0119799759379529
35.7002265218189,27402.5241710743,0.163165987077967,0.199574957966795,0.000640412052345329
66.7967111455745,30212.9491502026,0.608841610732858,2.29827095689451,0.00712310331737653
44.8881282399676,29439.102247007,0.157644821450197,0.391753537092855,0.00125299990715166
44.5327553650917,31673.4661849723,0.470635500701669,1.15543597558815,0.00364862112364628
111.067092842495,32400.0174500256,1.02936433760574,5.16599228892953,0.0153116733987539
88.1597604445545,26736.2807918611,0.498526987074501,0.186083070964311,0.000597255208498737
58.778094104447,31708.5620193869,0.51711296334565,3.05942406504308,0.00936761082886117
79.46393868613,30380.9671536502,0.501698566439742,2.54038995895204,0.00784293434069061
30.2980451741154,29899.3836408976,0.415125299572347,1.07089172550084,0.00338639876699542
120.911701543214,32337.3642173512,1.46219098230217,7.12264615464575,0.0205111376682343
38.9751237117986,33040.7619813108,0.404748398138494,1.24156195793717,0.00391499822250618
43.3199865829347,36465.5772369107,0.354253930404769,0.687411156178055,0.00218771639988835
82.6471968668954,36542.3010960328,1.17565424676011,2.40659874123174,0.00744585209538007
38.1465562003305,35258.2689163985,0.415254639176986,2.44424464836646,0.00755775293528615
83.1871157434074,33611.2143419291,1.05172295686896,4.36429655690584,0.0130940820981461
42.2108509369569,29828.2445772371,0.199555834627419,0.694839328152994,0.00221108119213653
60.6937200342569,35556.1190690945,0.575245749331831,2.38399398008709,0.00737859600813418
48.2973222406186,32844.4190121519,0.645220135742845,1.97017839791784,0.0061387448135759
57.2426681438218,26801.4675357492,0.402812951793023,1.9826151300756,0.0061762474699274
56.6180100629673,28751.6170022457,0.575354697471036,3.22605571776457,0.00985186203055055
192.731819913543,32890.1626894954,0.985176884517902,4.4825449613777,0.0134245192825315
289.339051307254,35298.0037484776,1.86762152775729,2.97794591266326,0.00912990775288169
72.8373991223636,30051.0426508216,1.06061885280276,7.0386968544675,0.020293960027351
39.0950161823491,35942.037908167,0.523602851532001,2.66457668025973,0.00821000756678314
32.6949256500683,27632.2296365494,0.239411180021094,0.729824183890993,0.00232104556720725
98.1108862888708,24010.1299018884,0.579599174609846,0.670656725645972,0.00213499518501725
40.7926435643443,32491.9530074846,0.279145531374634,1.13087451085648,0.00357251677233406
92.3682425905288,25094.1798998182,0.745067130242223,2.54389678469667,0.00785331968307446
85.0269525911967,31647.1932183676,0.68767370253413,2.4259911918712,0.00750351204642019
36.5693157538552,35854.0174541256,0.346677168724532,1.95182042145893,0.00608335932488235
40.8151990373955,33121.3814400744,0.179152498775273,0.438032059879138,0.00139992329697192
207.626179697217,26072.3558777734,4.13912571911965,23.3599084534325,0.0550242938878303
88.7600112875749,30399.2176959892,1.04537611398495,4.34450307358292,0.0130386556032792
33.3222169940171,28690.6708759108,0.160014175775281,0.133956873692725,0.000430331702771847
34.6591035057761,31296.164387091,0.309638730839849,1.61530575175443,0.0050622580184696
127.853078602872,36545.7434417006,0.651770516257382,3.10168491108865,0.0094906639098038
64.6915842065963,27874.3853849662,0.359445999503399,1.32356341263492,0.00416791785157467
47.9095765102173,33628.3868106769,0.248619186221391,0.389011244540365,0.00124428657027076
36.5676948193864,32757.3728281767,0.214623106633314,0.755789486119198,0.0024025765874961
53.2765621428682,28890.2743633008,0.592691837530829,5.18863678026025,0.0153735480269921
80.3974260630529,31828.6141578887,0.58044857993454,1.8155881790355,0.00567132379903501
244.671319295965,33083.8418925193,0.880806823655947,1.81257340309091,0.0056621850517572
55.7448675829236,34363.3889375822,0.364464280406848,1.60997521770715,0.00504599347373169
221.834937406109,34615.2602073644,2.15633954085373,10.3799230351333,0.0285648694525327
268.128908021778,27869.6560174931,1.61251559019972,3.98295910659845,0.0120203901893862
43.5331013804587,34660.5249443129,0.169120518839715,0.00570663375564409,1.83725089032416e-05
33.1150015674653,32747.1115961527,0.166251007610523,0.592456672444458,0.00188853103813047
113.038632519496,38204.6273069952,0.631886410000862,1.9235392315978,0.0059979716217653
46.4718272757762,27116.2053225077,0.293562916957478,1.42426195230549,0.00447757551760342
208.915672862136,29421.9731206072,0.894771951305537,1.28810594353858,0.00405863893830627
25.7782141448919,24575.533316503,0.240304688547735,0.756647551889634,0.00240526970609234
53.4246259775462,26756.8242818427,0.580155140720018,3.53300534743021,0.0107373647622118
72.2683532455589,27045.2716399709,0.515355153642663,2.04820387536433,0.00637378054147864
36.0294066484402,28174.7852202286,0.235348064259218,0.797709944894978,0.00253405767724346
92.2848223804965,30393.3659175849,0.383306367502569,1.51087561047136,0.00474310532969346
260.873954605258,32261.698472722,1.23686650372884,2.68667282379033,0.00827516887725099
53.148171088485,28464.7618164529,0.57215272643767,2.6322940455516,0.00811472461834029
32.1591344472374,31552.7831647879,0.159432268493435,0.49245984634819,0.00157242554558512
66.633162201657,33815.1977412373,0.255046470743964,0.61946830910489,0.00197373703712678
148.865956934681,33833.5309368914,2.18288679275449,18.6388887168211,0.0462733510106422
65.0504534185188,35318.6686168363,0.376328784673515,1.97203773756026,0.00614435256115986
44.9877764929878,23925.2797438513,0.158178906652996,0.290719803371571,0.000931442235166502
77.2079374089445,29511.7930402367,0.24478413336196,0.110328582403508,0.000354569343789191
73.7802818786148,30036.4312064968,0.458321862676083,0.99111445804695,0.0031382882445109
158.601375650912,26553.2885684329,0.741529955641471,2.48568038482223,0.00768076423704445
85.8901340739382,27108.5500512346,0.203053203748919,0.163167812104045,0.000523910219497159
